Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-01-26;1
1ªDose;2021-02-01;6
1ªDose;2021-02-02;30
1ªDose;2021-02-03;2
1ªDose;2021-02-04;2
1ªDose;2021-02-05;1
1ªDose;2021-02-09;19
1ªDose;2021-02-10;53
1ªDose;2021-02-11;28
1ªDose;2021-02-12;11
1ªDose;2021-02-15;20
1ªDose;2021-02-16;11
1ªDose;2021-02-17;77
1ªDose;2021-02-18;33
1ªDose;2021-02-19;31
1ªDose;2021-02-22;8
1ªDose;2021-02-23;10
1ªDose;2021-02-24;28
1ªDose;2021-02-25;10
1ªDose;2021-03-02;19
1ªDose;2021-03-03;19
1ªDose;2021-03-04;109
1ªDose;2021-03-05;59
1ªDose;2021-03-08;16
1ªDose;2021-03-09;8
1ªDose;2021-03-10;11
1ªDose;2021-03-15;25
1ªDose;2021-03-16;30
1ªDose;2021-03-17;53
1ªDose;2021-03-18;1
1ªDose;2021-03-19;77
1ªDose;2021-03-22;131
1ªDose;2021-03-23;57
1ªDose;2021-03-24;8
1ªDose;2021-03-25;105
1ªDose;2021-03-29;141
1ªDose;2021-03-30;238
1ªDose;2021-03-31;386
1ªDose;2021-04-05;1
1ªDose;2021-04-06;256
1ªDose;2021-04-07;183
1ªDose;2021-04-08;3
1ªDose;2021-04-09;3
1ªDose;2021-04-12;1
1ªDose;2021-04-13;101
1ªDose;2021-04-14;315
1ªDose;2021-04-15;84
1ªDose;2021-04-16;30
1ªDose;2021-04-17;34
1ªDose;2021-04-19;235
1ªDose;2021-04-20;194
1ªDose;2021-04-21;182
1ªDose;2021-04-22;40
1ªDose;2021-04-26;23
1ªDose;2021-04-27;178
1ªDose;2021-04-28;69
1ªDose;2021-04-30;176
2ªDose;2021-02-10;1
2ªDose;2021-02-11;26
2ªDose;2021-02-12;17
2ªDose;2021-02-15;5
2ªDose;2021-02-16;16
2ªDose;2021-02-17;15
2ªDose;2021-02-18;5
2ªDose;2021-02-22;5
2ªDose;2021-02-23;40
2ªDose;2021-02-24;19
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-05;1
2ªDose;2021-03-09;2
2ªDose;2021-03-10;8
2ªDose;2021-03-12;49
2ªDose;2021-03-15;46
2ªDose;2021-03-17;9
2ªDose;2021-03-18;54
2ªDose;2021-03-22;1
2ªDose;2021-03-23;10
2ªDose;2021-03-24;2
2ªDose;2021-03-25;55
2ªDose;2021-03-29;9
2ªDose;2021-03-31;12
2ªDose;2021-04-06;11
2ªDose;2021-04-07;27
2ªDose;2021-04-08;14
2ªDose;2021-04-09;55
2ªDose;2021-04-12;101
2ªDose;2021-04-14;49
2ªDose;2021-04-15;9
2ªDose;2021-04-19;235
2ªDose;2021-04-20;256
2ªDose;2021-04-21;271
2ªDose;2021-04-22;39
2ªDose;2021-04-26;1
2ªDose;2021-04-27;181
2ªDose;2021-04-28;190
2ªDose;2021-04-30;3
