Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-02-01;4
1ªDose;2021-02-02;2
1ªDose;2021-02-04;1
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-15;9
1ªDose;2021-02-22;15
1ªDose;2021-02-25;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;1
1ªDose;2021-03-10;29
1ªDose;2021-03-11;27
1ªDose;2021-03-15;1
1ªDose;2021-03-19;24
1ªDose;2021-03-22;1
1ªDose;2021-03-25;10
1ªDose;2021-03-29;25
1ªDose;2021-03-30;36
1ªDose;2021-03-31;62
1ªDose;2021-04-05;28
1ªDose;2021-04-06;56
1ªDose;2021-04-07;51
1ªDose;2021-04-08;26
1ªDose;2021-04-09;9
1ªDose;2021-04-12;16
1ªDose;2021-04-13;12
1ªDose;2021-04-14;7
1ªDose;2021-04-15;8
1ªDose;2021-04-19;15
1ªDose;2021-04-20;4
1ªDose;2021-04-21;3
1ªDose;2021-04-22;9
1ªDose;2021-04-27;8
1ªDose;2021-04-29;1
2ªDose;2021-02-09;6
2ªDose;2021-02-10;11
2ªDose;2021-02-11;3
2ªDose;2021-02-12;3
2ªDose;2021-02-15;5
2ªDose;2021-02-16;5
2ªDose;2021-02-18;5
2ªDose;2021-02-19;3
2ªDose;2021-02-22;6
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;5
2ªDose;2021-03-01;21
2ªDose;2021-03-02;8
2ªDose;2021-03-03;5
2ªDose;2021-03-08;1
2ªDose;2021-03-09;10
2ªDose;2021-03-15;8
2ªDose;2021-03-25;21
2ªDose;2021-03-29;18
2ªDose;2021-03-31;8
2ªDose;2021-04-05;21
2ªDose;2021-04-07;7
2ªDose;2021-04-08;11
2ªDose;2021-04-09;1
2ªDose;2021-04-12;2
2ªDose;2021-04-13;15
2ªDose;2021-04-14;41
2ªDose;2021-04-15;20
2ªDose;2021-04-19;12
2ªDose;2021-04-20;51
2ªDose;2021-04-21;54
2ªDose;2021-04-22;39
2ªDose;2021-04-26;44
2ªDose;2021-04-27;21
2ªDose;2021-04-29;6
