Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;3
1ªDose;2021-01-28;1
1ªDose;2021-02-01;5
1ªDose;2021-02-03;6
1ªDose;2021-02-04;1
1ªDose;2021-02-05;4
1ªDose;2021-02-08;1
1ªDose;2021-02-11;10
1ªDose;2021-02-17;17
1ªDose;2021-02-18;11
1ªDose;2021-02-19;71
1ªDose;2021-02-23;12
1ªDose;2021-02-24;1
1ªDose;2021-02-25;4
1ªDose;2021-02-26;11
1ªDose;2021-03-02;66
1ªDose;2021-03-03;11
1ªDose;2021-03-04;3
1ªDose;2021-03-09;41
1ªDose;2021-03-10;1
1ªDose;2021-03-16;13
1ªDose;2021-03-17;99
1ªDose;2021-03-18;9
1ªDose;2021-03-19;9
1ªDose;2021-03-22;8
1ªDose;2021-03-23;173
1ªDose;2021-03-24;35
1ªDose;2021-03-25;7
1ªDose;2021-03-29;16
1ªDose;2021-03-30;6
1ªDose;2021-03-31;143
1ªDose;2021-04-01;2
1ªDose;2021-04-05;135
1ªDose;2021-04-06;147
1ªDose;2021-04-07;104
1ªDose;2021-04-14;44
1ªDose;2021-04-20;20
2ªDose;2021-02-09;6
2ªDose;2021-02-10;8
2ªDose;2021-02-11;30
2ªDose;2021-02-12;19
2ªDose;2021-02-17;1
2ªDose;2021-02-18;2
2ªDose;2021-02-19;9
2ªDose;2021-02-22;14
2ªDose;2021-02-23;9
2ªDose;2021-02-24;1
2ªDose;2021-02-25;3
2ªDose;2021-02-26;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;7
2ªDose;2021-03-10;16
2ªDose;2021-03-11;10
2ªDose;2021-03-12;72
2ªDose;2021-03-16;5
2ªDose;2021-03-18;7
2ªDose;2021-03-19;10
2ªDose;2021-03-23;55
2ªDose;2021-03-24;15
2ªDose;2021-03-25;2
2ªDose;2021-03-30;36
2ªDose;2021-03-31;2
2ªDose;2021-04-05;1
2ªDose;2021-04-06;12
2ªDose;2021-04-07;92
2ªDose;2021-04-08;9
2ªDose;2021-04-12;7
2ªDose;2021-04-13;162
2ªDose;2021-04-14;43
2ªDose;2021-04-15;7
2ªDose;2021-04-19;17
2ªDose;2021-04-20;7
2ªDose;2021-04-22;142
2ªDose;2021-04-23;1
2ªDose;2021-04-26;138
2ªDose;2021-04-27;139
2ªDose;2021-04-28;74
2ªDose;2021-04-29;1
