Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;77
1ªDose;2021-02-10;18
1ªDose;2021-02-11;11
1ªDose;2021-02-12;10
1ªDose;2021-02-18;10
1ªDose;2021-02-26;10
1ªDose;2021-03-03;17
1ªDose;2021-03-04;21
1ªDose;2021-03-08;139
1ªDose;2021-03-10;10
1ªDose;2021-03-11;10
1ªDose;2021-03-15;1
1ªDose;2021-04-16;82
1ªDose;2021-04-17;1
1ªDose;2021-04-19;64
1ªDose;2021-04-20;8
1ªDose;2021-04-22;16
1ªDose;2021-04-23;11
1ªDose;2021-04-24;92
1ªDose;2021-04-26;118
1ªDose;2021-04-27;58
1ªDose;2021-04-28;99
1ªDose;2021-04-29;46
1ªDose;2021-04-30;91
2ªDose;2021-04-30;2
