Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;7
1ªDose;2021-02-02;46
1ªDose;2021-03-02;57
1ªDose;2021-03-03;66
1ªDose;2021-03-04;114
1ªDose;2021-03-05;36
1ªDose;2021-03-08;11
1ªDose;2021-03-09;10
1ªDose;2021-03-10;9
1ªDose;2021-04-06;67
1ªDose;2021-04-07;25
1ªDose;2021-04-08;11
1ªDose;2021-04-09;60
1ªDose;2021-04-10;1
1ªDose;2021-04-12;10
1ªDose;2021-04-13;84
1ªDose;2021-04-14;50
1ªDose;2021-04-15;49
1ªDose;2021-04-16;12
1ªDose;2021-04-19;58
1ªDose;2021-04-20;248
1ªDose;2021-04-21;260
1ªDose;2021-04-22;137
1ªDose;2021-04-23;31
1ªDose;2021-04-26;45
1ªDose;2021-04-27;118
1ªDose;2021-04-28;123
1ªDose;2021-04-29;168
2ªDose;2021-04-20;1
2ªDose;2021-04-23;64
2ªDose;2021-04-26;36
2ªDose;2021-04-27;59
2ªDose;2021-04-28;20
2ªDose;2021-04-29;5
