Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-21;7
1ªDose;2021-01-22;13
1ªDose;2021-01-23;5
1ªDose;2021-01-24;1
1ªDose;2021-01-28;1
1ªDose;2021-01-29;8
1ªDose;2021-02-17;8
1ªDose;2021-02-18;10
1ªDose;2021-02-19;19
1ªDose;2021-02-23;8
1ªDose;2021-02-24;7
1ªDose;2021-02-26;8
1ªDose;2021-03-02;46
1ªDose;2021-03-03;19
1ªDose;2021-03-04;21
1ªDose;2021-03-05;18
1ªDose;2021-03-11;41
1ªDose;2021-03-12;19
1ªDose;2021-03-17;37
1ªDose;2021-03-19;19
1ªDose;2021-03-22;36
1ªDose;2021-03-23;92
1ªDose;2021-03-24;43
1ªDose;2021-03-29;70
1ªDose;2021-03-30;36
1ªDose;2021-03-31;212
1ªDose;2021-04-01;180
1ªDose;2021-04-02;213
1ªDose;2021-04-03;195
1ªDose;2021-04-05;227
1ªDose;2021-04-06;202
1ªDose;2021-04-07;21
1ªDose;2021-04-09;126
1ªDose;2021-04-12;56
1ªDose;2021-04-14;224
1ªDose;2021-04-15;36
1ªDose;2021-04-19;9
1ªDose;2021-04-20;99
1ªDose;2021-04-21;48
1ªDose;2021-04-22;64
1ªDose;2021-04-26;79
1ªDose;2021-04-27;7
1ªDose;2021-04-28;30
1ªDose;2021-04-29;20
1ªDose;2021-04-30;7
2ªDose;2021-02-04;7
2ªDose;2021-02-05;10
2ªDose;2021-02-08;15
2ªDose;2021-02-09;10
2ªDose;2021-02-10;6
2ªDose;2021-02-11;10
2ªDose;2021-03-08;29
2ªDose;2021-03-09;8
2ªDose;2021-03-11;25
2ªDose;2021-03-12;1
2ªDose;2021-03-18;27
2ªDose;2021-03-25;18
2ªDose;2021-03-26;42
2ªDose;2021-04-07;94
2ªDose;2021-04-08;60
2ªDose;2021-04-09;37
2ªDose;2021-04-13;8
2ªDose;2021-04-14;7
2ªDose;2021-04-16;39
2ªDose;2021-04-19;28
2ªDose;2021-04-22;5
2ªDose;2021-04-26;3
2ªDose;2021-04-27;9
2ªDose;2021-04-28;34
2ªDose;2021-04-29;112
2ªDose;2021-04-30;8
