Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;6
1ªDose;2021-02-01;8
1ªDose;2021-02-02;3
1ªDose;2021-02-04;2
1ªDose;2021-02-05;2
1ªDose;2021-02-08;2
1ªDose;2021-02-09;2
1ªDose;2021-02-10;3
1ªDose;2021-02-11;9
1ªDose;2021-03-02;36
1ªDose;2021-03-03;10
1ªDose;2021-03-04;28
1ªDose;2021-03-05;10
1ªDose;2021-04-09;28
1ªDose;2021-04-15;47
1ªDose;2021-04-20;23
1ªDose;2021-04-22;48
1ªDose;2021-04-23;71
1ªDose;2021-04-26;20
1ªDose;2021-04-28;81
1ªDose;2021-04-29;34
1ªDose;2021-04-30;41
2ªDose;2021-04-26;1
2ªDose;2021-04-28;1
2ªDose;2021-04-30;20
