Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;2
1ªDose;2021-01-28;2
1ªDose;2021-01-29;1
1ªDose;2021-02-01;14
1ªDose;2021-02-02;3
1ªDose;2021-02-15;48
1ªDose;2021-02-16;28
1ªDose;2021-02-17;10
1ªDose;2021-02-18;19
1ªDose;2021-02-22;11
1ªDose;2021-02-24;10
1ªDose;2021-03-02;39
1ªDose;2021-03-05;17
1ªDose;2021-03-09;1
1ªDose;2021-03-10;29
1ªDose;2021-03-11;38
1ªDose;2021-03-12;19
1ªDose;2021-03-15;10
1ªDose;2021-03-17;68
1ªDose;2021-03-18;39
1ªDose;2021-03-23;72
1ªDose;2021-03-24;8
1ªDose;2021-03-29;212
1ªDose;2021-03-30;81
1ªDose;2021-03-31;9
1ªDose;2021-04-06;10
1ªDose;2021-04-07;278
1ªDose;2021-04-08;9
1ªDose;2021-04-09;42
1ªDose;2021-04-13;25
1ªDose;2021-04-14;19
1ªDose;2021-04-19;26
1ªDose;2021-04-20;8
1ªDose;2021-04-30;28
2ªDose;2021-02-15;17
2ªDose;2021-02-16;14
2ªDose;2021-02-17;32
2ªDose;2021-02-18;50
2ªDose;2021-02-19;18
2ªDose;2021-02-22;14
2ªDose;2021-02-23;7
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;49
2ªDose;2021-03-09;29
2ªDose;2021-03-10;9
2ªDose;2021-03-11;19
2ªDose;2021-03-15;10
2ªDose;2021-03-16;1
2ªDose;2021-03-17;11
2ªDose;2021-03-23;38
2ªDose;2021-03-25;17
2ªDose;2021-03-30;1
2ªDose;2021-03-31;29
2ªDose;2021-04-06;38
2ªDose;2021-04-07;19
2ªDose;2021-04-08;50
2ªDose;2021-04-09;58
2ªDose;2021-04-13;77
2ªDose;2021-04-19;186
2ªDose;2021-04-20;53
2ªDose;2021-04-21;25
2ªDose;2021-04-22;27
2ªDose;2021-04-26;17
2ªDose;2021-04-28;258
2ªDose;2021-04-29;18
2ªDose;2021-04-30;42
