Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-15;18
1ªDose;2021-02-16;11
1ªDose;2021-02-18;15
1ªDose;2021-02-19;7
1ªDose;2021-02-22;16
1ªDose;2021-02-23;11
1ªDose;2021-02-24;10
1ªDose;2021-02-26;1
1ªDose;2021-03-08;18
1ªDose;2021-03-09;14
1ªDose;2021-03-10;17
1ªDose;2021-03-11;13
1ªDose;2021-03-12;28
1ªDose;2021-03-15;13
1ªDose;2021-03-16;36
1ªDose;2021-03-17;59
1ªDose;2021-03-18;4
1ªDose;2021-03-22;78
1ªDose;2021-03-23;75
1ªDose;2021-03-24;44
1ªDose;2021-03-25;33
1ªDose;2021-03-26;16
1ªDose;2021-03-29;58
1ªDose;2021-03-30;54
1ªDose;2021-03-31;40
1ªDose;2021-04-01;67
1ªDose;2021-04-05;18
1ªDose;2021-04-06;260
1ªDose;2021-04-07;171
1ªDose;2021-04-08;108
1ªDose;2021-04-09;55
1ªDose;2021-04-12;41
1ªDose;2021-04-13;1
1ªDose;2021-04-28;2
1ªDose;2021-04-29;1
2ªDose;2021-02-12;6
2ªDose;2021-02-15;6
2ªDose;2021-02-16;12
2ªDose;2021-02-17;3
2ªDose;2021-02-18;26
2ªDose;2021-02-19;8
2ªDose;2021-02-22;4
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;6
2ªDose;2021-02-26;4
2ªDose;2021-03-01;2
2ªDose;2021-03-02;5
2ªDose;2021-03-03;4
2ªDose;2021-03-05;1
2ªDose;2021-03-08;10
2ªDose;2021-03-09;2
2ªDose;2021-03-10;10
2ªDose;2021-03-11;6
2ªDose;2021-03-12;8
2ªDose;2021-03-15;14
2ªDose;2021-03-16;13
2ªDose;2021-03-17;5
2ªDose;2021-03-18;5
2ªDose;2021-03-19;2
2ªDose;2021-03-22;2
2ªDose;2021-03-29;16
2ªDose;2021-03-30;12
2ªDose;2021-03-31;18
2ªDose;2021-04-01;1
2ªDose;2021-04-05;7
2ªDose;2021-04-06;60
2ªDose;2021-04-07;62
2ªDose;2021-04-08;16
2ªDose;2021-04-09;6
2ªDose;2021-04-12;39
2ªDose;2021-04-13;51
2ªDose;2021-04-19;16
2ªDose;2021-04-20;8
2ªDose;2021-04-26;94
2ªDose;2021-04-27;25
2ªDose;2021-04-28;23
2ªDose;2021-04-29;13
