Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;2
1ªDose;2021-02-01;65
1ªDose;2021-02-02;37
1ªDose;2021-02-03;20
1ªDose;2021-02-07;3
1ªDose;2021-02-08;39
1ªDose;2021-02-09;19
1ªDose;2021-02-10;34
1ªDose;2021-02-17;6
1ªDose;2021-02-18;9
1ªDose;2021-02-22;38
1ªDose;2021-02-24;9
1ªDose;2021-03-03;35
1ªDose;2021-03-04;26
1ªDose;2021-03-08;30
1ªDose;2021-03-09;25
1ªDose;2021-03-10;29
1ªDose;2021-03-15;9
1ªDose;2021-03-30;181
1ªDose;2021-03-31;1
1ªDose;2021-04-01;106
1ªDose;2021-04-05;12
1ªDose;2021-04-08;5
1ªDose;2021-04-12;4
1ªDose;2021-04-15;24
1ªDose;2021-04-19;25
1ªDose;2021-04-20;17
1ªDose;2021-04-21;174
1ªDose;2021-04-22;53
1ªDose;2021-04-26;26
1ªDose;2021-04-27;22
1ªDose;2021-04-28;41
1ªDose;2021-04-29;82
1ªDose;2021-04-30;35
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-04-12;1
2ªDose;2021-04-22;1
2ªDose;2021-04-30;1
