Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-01-23;1
1ªDose;2021-01-26;4
1ªDose;2021-02-03;9
1ªDose;2021-02-04;11
1ªDose;2021-02-08;10
1ªDose;2021-02-10;11
1ªDose;2021-02-12;2
1ªDose;2021-02-15;27
1ªDose;2021-02-22;4
1ªDose;2021-02-24;9
1ªDose;2021-03-04;9
1ªDose;2021-03-05;21
1ªDose;2021-03-08;16
1ªDose;2021-03-09;21
1ªDose;2021-03-10;10
1ªDose;2021-03-11;18
1ªDose;2021-03-12;6
1ªDose;2021-03-15;10
1ªDose;2021-03-16;14
1ªDose;2021-03-17;23
1ªDose;2021-03-18;2
1ªDose;2021-03-22;33
1ªDose;2021-03-23;57
1ªDose;2021-03-24;11
1ªDose;2021-03-25;38
1ªDose;2021-04-06;25
1ªDose;2021-04-07;52
1ªDose;2021-04-08;36
1ªDose;2021-04-09;8
1ªDose;2021-04-12;33
1ªDose;2021-04-13;11
1ªDose;2021-04-14;11
1ªDose;2021-04-15;53
1ªDose;2021-04-16;9
1ªDose;2021-04-20;33
1ªDose;2021-04-22;65
1ªDose;2021-04-23;5
1ªDose;2021-04-26;17
1ªDose;2021-04-28;80
1ªDose;2021-04-29;10
1ªDose;2021-04-30;29
2ªDose;2021-02-03;1
2ªDose;2021-02-10;8
2ªDose;2021-02-12;15
2ªDose;2021-02-15;3
2ªDose;2021-02-16;8
2ªDose;2021-02-18;7
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-03-08;24
2ªDose;2021-03-09;1
2ªDose;2021-03-17;5
2ªDose;2021-03-30;10
2ªDose;2021-03-31;9
2ªDose;2021-04-07;4
2ªDose;2021-04-08;9
2ªDose;2021-04-12;34
2ªDose;2021-04-13;40
2ªDose;2021-04-14;10
2ªDose;2021-04-15;44
2ªDose;2021-04-16;5
2ªDose;2021-04-19;7
2ªDose;2021-04-26;50
2ªDose;2021-04-27;47
2ªDose;2021-04-28;7
2ªDose;2021-04-29;21
2ªDose;2021-04-30;1
