Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-02-05;5
1ªDose;2021-02-10;18
1ªDose;2021-02-11;39
1ªDose;2021-02-12;20
1ªDose;2021-02-15;51
1ªDose;2021-02-16;28
1ªDose;2021-02-17;12
1ªDose;2021-02-18;9
1ªDose;2021-02-19;26
1ªDose;2021-02-20;50
1ªDose;2021-02-22;2
1ªDose;2021-02-23;13
1ªDose;2021-02-25;59
1ªDose;2021-02-26;69
1ªDose;2021-03-01;38
1ªDose;2021-03-02;81
1ªDose;2021-03-03;44
1ªDose;2021-03-04;30
1ªDose;2021-03-05;38
1ªDose;2021-03-06;9
1ªDose;2021-03-07;10
1ªDose;2021-03-08;20
1ªDose;2021-03-09;9
1ªDose;2021-03-10;27
1ªDose;2021-03-11;35
1ªDose;2021-03-12;15
1ªDose;2021-03-15;8
1ªDose;2021-03-16;11
1ªDose;2021-03-17;3
1ªDose;2021-03-18;24
1ªDose;2021-03-22;11
1ªDose;2021-03-23;14
1ªDose;2021-03-24;29
1ªDose;2021-03-25;28
1ªDose;2021-03-26;17
1ªDose;2021-03-29;7
1ªDose;2021-03-30;39
1ªDose;2021-03-31;56
1ªDose;2021-04-01;7
1ªDose;2021-04-02;7
1ªDose;2021-04-03;9
1ªDose;2021-04-05;5
1ªDose;2021-04-06;9
1ªDose;2021-04-07;4
1ªDose;2021-04-08;20
1ªDose;2021-04-09;325
1ªDose;2021-04-12;144
1ªDose;2021-04-13;88
1ªDose;2021-04-14;75
1ªDose;2021-04-15;42
1ªDose;2021-04-16;72
1ªDose;2021-04-17;10
1ªDose;2021-04-19;352
1ªDose;2021-04-20;539
1ªDose;2021-04-21;450
1ªDose;2021-04-22;47
1ªDose;2021-04-23;33
1ªDose;2021-04-26;289
1ªDose;2021-04-27;186
1ªDose;2021-04-28;142
1ªDose;2021-04-29;118
2ªDose;2021-02-19;1
2ªDose;2021-03-02;17
2ªDose;2021-03-03;10
2ªDose;2021-03-04;1
2ªDose;2021-03-06;1
2ªDose;2021-03-18;4
2ªDose;2021-04-14;1
2ªDose;2021-04-16;1
