Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-01-21;8
1ªDose;2021-01-26;17
1ªDose;2021-01-27;4
1ªDose;2021-01-28;7
1ªDose;2021-01-29;6
1ªDose;2021-02-01;2
1ªDose;2021-02-02;8
1ªDose;2021-02-04;4
1ªDose;2021-02-10;11
1ªDose;2021-02-13;10
1ªDose;2021-02-14;1
1ªDose;2021-02-17;10
1ªDose;2021-02-18;29
1ªDose;2021-02-19;10
1ªDose;2021-02-20;18
1ªDose;2021-02-22;10
1ªDose;2021-02-23;1
1ªDose;2021-03-02;10
1ªDose;2021-03-03;8
1ªDose;2021-03-04;8
1ªDose;2021-03-05;28
1ªDose;2021-03-10;20
1ªDose;2021-03-11;6
1ªDose;2021-03-12;12
1ªDose;2021-03-15;10
1ªDose;2021-03-18;18
1ªDose;2021-03-22;20
1ªDose;2021-03-23;89
1ªDose;2021-03-24;19
1ªDose;2021-03-25;15
1ªDose;2021-03-27;55
1ªDose;2021-03-29;66
1ªDose;2021-03-30;1
1ªDose;2021-04-07;32
1ªDose;2021-04-08;26
1ªDose;2021-04-09;43
1ªDose;2021-04-14;55
1ªDose;2021-04-20;137
1ªDose;2021-04-22;10
1ªDose;2021-04-26;86
1ªDose;2021-04-28;10
2ªDose;2021-02-10;6
2ªDose;2021-02-11;12
2ªDose;2021-02-17;8
2ªDose;2021-02-18;21
2ªDose;2021-02-19;20
2ªDose;2021-02-22;11
2ªDose;2021-02-23;18
2ªDose;2021-02-24;2
2ªDose;2021-03-03;2
2ªDose;2021-03-11;14
2ªDose;2021-03-14;2
2ªDose;2021-03-15;7
2ªDose;2021-03-16;19
2ªDose;2021-03-22;10
2ªDose;2021-03-23;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;19
2ªDose;2021-04-05;15
2ªDose;2021-04-06;9
2ªDose;2021-04-12;37
2ªDose;2021-04-13;50
2ªDose;2021-04-14;51
2ªDose;2021-04-15;15
2ªDose;2021-04-19;93
2ªDose;2021-04-23;6
