Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-02-02;6
1ªDose;2021-02-03;20
1ªDose;2021-02-04;11
1ªDose;2021-02-05;14
1ªDose;2021-02-08;8
1ªDose;2021-02-09;23
1ªDose;2021-02-10;31
1ªDose;2021-02-11;27
1ªDose;2021-02-12;21
1ªDose;2021-03-02;41
1ªDose;2021-03-03;29
1ªDose;2021-03-04;22
1ªDose;2021-03-05;19
1ªDose;2021-03-08;10
1ªDose;2021-03-09;9
1ªDose;2021-03-10;10
1ªDose;2021-03-11;11
1ªDose;2021-03-12;30
1ªDose;2021-03-17;40
1ªDose;2021-03-18;20
1ªDose;2021-03-19;9
1ªDose;2021-03-22;19
1ªDose;2021-03-23;37
1ªDose;2021-03-24;48
1ªDose;2021-03-25;47
1ªDose;2021-03-26;57
1ªDose;2021-03-29;54
1ªDose;2021-03-30;37
1ªDose;2021-03-31;20
1ªDose;2021-04-05;55
1ªDose;2021-04-06;51
1ªDose;2021-04-07;38
1ªDose;2021-04-08;66
1ªDose;2021-04-09;72
1ªDose;2021-04-12;10
1ªDose;2021-04-13;23
1ªDose;2021-04-14;11
1ªDose;2021-04-15;13
1ªDose;2021-04-16;4
1ªDose;2021-04-19;22
1ªDose;2021-04-20;71
1ªDose;2021-04-21;27
1ªDose;2021-04-22;53
1ªDose;2021-04-23;47
1ªDose;2021-04-26;45
1ªDose;2021-04-27;22
1ªDose;2021-04-28;14
1ªDose;2021-04-29;13
1ªDose;2021-04-30;40
2ªDose;2021-02-10;2
2ªDose;2021-02-11;11
2ªDose;2021-02-12;6
2ªDose;2021-02-15;15
2ªDose;2021-02-18;22
2ªDose;2021-02-19;8
2ªDose;2021-02-22;14
2ªDose;2021-02-23;10
2ªDose;2021-02-24;2
2ªDose;2021-02-25;4
2ªDose;2021-02-26;3
2ªDose;2021-03-01;3
2ªDose;2021-03-02;1
2ªDose;2021-03-04;59
2ªDose;2021-03-05;16
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-12;1
2ªDose;2021-03-26;11
2ªDose;2021-03-29;17
2ªDose;2021-03-30;11
2ªDose;2021-03-31;10
2ªDose;2021-04-01;9
2ªDose;2021-04-05;30
2ªDose;2021-04-07;39
2ªDose;2021-04-08;21
2ªDose;2021-04-09;9
2ªDose;2021-04-12;19
2ªDose;2021-04-13;31
2ªDose;2021-04-14;35
2ªDose;2021-04-15;58
2ªDose;2021-04-16;48
2ªDose;2021-04-19;56
2ªDose;2021-04-20;34
2ªDose;2021-04-21;20
2ªDose;2021-04-26;69
2ªDose;2021-04-27;25
2ªDose;2021-04-28;26
2ªDose;2021-04-29;65
2ªDose;2021-04-30;31
