Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-02;75
1ªDose;2021-02-03;58
1ªDose;2021-02-04;20
1ªDose;2021-02-08;1
1ªDose;2021-02-09;9
1ªDose;2021-02-10;9
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-18;10
1ªDose;2021-02-19;77
1ªDose;2021-02-22;6
1ªDose;2021-02-23;1
1ªDose;2021-02-24;2
1ªDose;2021-02-26;11
1ªDose;2021-03-03;1
1ªDose;2021-03-04;20
1ªDose;2021-03-05;58
1ªDose;2021-03-08;8
1ªDose;2021-03-09;20
1ªDose;2021-03-10;21
1ªDose;2021-03-11;61
1ªDose;2021-03-12;66
1ªDose;2021-03-16;11
1ªDose;2021-03-17;10
1ªDose;2021-03-18;46
1ªDose;2021-03-19;74
1ªDose;2021-03-23;38
1ªDose;2021-03-24;29
1ªDose;2021-03-25;117
1ªDose;2021-03-26;51
1ªDose;2021-03-29;186
1ªDose;2021-03-30;177
1ªDose;2021-03-31;32
1ªDose;2021-04-01;48
1ªDose;2021-04-05;34
1ªDose;2021-04-06;40
1ªDose;2021-04-07;434
1ªDose;2021-04-08;17
1ªDose;2021-04-09;1
1ªDose;2021-04-12;64
1ªDose;2021-04-13;9
1ªDose;2021-04-14;30
1ªDose;2021-04-15;37
1ªDose;2021-04-16;2
1ªDose;2021-04-19;51
1ªDose;2021-04-20;54
1ªDose;2021-04-21;16
1ªDose;2021-04-22;2
1ªDose;2021-04-23;8
1ªDose;2021-04-26;203
1ªDose;2021-04-27;5
1ªDose;2021-04-28;8
1ªDose;2021-04-29;2
1ªDose;2021-04-30;15
2ªDose;2021-01-20;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;9
2ªDose;2021-02-12;5
2ªDose;2021-02-15;22
2ªDose;2021-02-16;41
2ªDose;2021-02-17;26
2ªDose;2021-02-18;30
2ªDose;2021-02-19;10
2ªDose;2021-02-22;7
2ªDose;2021-02-23;6
2ªDose;2021-02-24;2
2ªDose;2021-02-25;2
2ªDose;2021-03-02;1
2ªDose;2021-03-03;22
2ªDose;2021-03-04;6
2ªDose;2021-03-05;12
2ªDose;2021-03-09;2
2ªDose;2021-03-10;3
2ªDose;2021-03-11;13
2ªDose;2021-03-12;68
2ªDose;2021-03-17;9
2ªDose;2021-03-22;1
2ªDose;2021-03-25;4
2ªDose;2021-03-26;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;9
2ªDose;2021-04-01;50
2ªDose;2021-04-05;48
2ªDose;2021-04-07;27
2ªDose;2021-04-08;9
2ªDose;2021-04-09;89
2ªDose;2021-04-13;36
2ªDose;2021-04-14;24
2ªDose;2021-04-15;106
2ªDose;2021-04-16;40
2ªDose;2021-04-19;235
2ªDose;2021-04-20;108
2ªDose;2021-04-21;12
2ªDose;2021-04-22;53
2ªDose;2021-04-26;28
2ªDose;2021-04-27;60
2ªDose;2021-04-28;196
2ªDose;2021-04-29;4
2ªDose;2021-04-30;2
