Dose Aplicada;Data;Quantidade
1ªDose;2021-02-18;25
1ªDose;2021-02-19;26
1ªDose;2021-02-22;9
1ªDose;2021-02-23;40
1ªDose;2021-02-24;21
1ªDose;2021-02-25;55
1ªDose;2021-02-26;48
1ªDose;2021-03-01;44
1ªDose;2021-03-02;58
1ªDose;2021-03-03;45
1ªDose;2021-03-04;189
1ªDose;2021-03-05;128
1ªDose;2021-03-08;58
1ªDose;2021-03-09;14
1ªDose;2021-03-10;18
1ªDose;2021-04-09;28
1ªDose;2021-04-10;12
1ªDose;2021-04-12;15
1ªDose;2021-04-13;28
1ªDose;2021-04-14;2
1ªDose;2021-04-15;2
1ªDose;2021-04-16;97
1ªDose;2021-04-19;5
1ªDose;2021-04-20;815
1ªDose;2021-04-21;197
1ªDose;2021-04-22;56
1ªDose;2021-04-23;86
1ªDose;2021-04-26;129
1ªDose;2021-04-27;23
1ªDose;2021-04-28;40
1ªDose;2021-04-29;134
2ªDose;2021-02-19;1
2ªDose;2021-03-05;1
2ªDose;2021-04-20;2
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
