Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;3
1ªDose;2021-01-22;23
1ªDose;2021-01-25;1
1ªDose;2021-01-26;3
1ªDose;2021-01-27;60
1ªDose;2021-01-28;2
1ªDose;2021-01-29;13
1ªDose;2021-02-01;1
1ªDose;2021-02-02;25
1ªDose;2021-02-03;8
1ªDose;2021-02-04;20
1ªDose;2021-02-05;2
1ªDose;2021-02-08;26
1ªDose;2021-02-09;53
1ªDose;2021-02-10;30
1ªDose;2021-02-11;66
1ªDose;2021-02-12;144
1ªDose;2021-02-15;117
1ªDose;2021-02-16;79
1ªDose;2021-02-17;187
1ªDose;2021-02-18;217
1ªDose;2021-02-19;252
1ªDose;2021-02-20;16
1ªDose;2021-02-22;41
1ªDose;2021-02-23;50
1ªDose;2021-02-24;9
1ªDose;2021-02-26;2
1ªDose;2021-03-01;2
1ªDose;2021-03-02;5
1ªDose;2021-03-03;300
1ªDose;2021-03-04;195
1ªDose;2021-03-05;245
1ªDose;2021-03-06;62
1ªDose;2021-03-08;95
1ªDose;2021-03-09;71
1ªDose;2021-03-10;526
1ªDose;2021-03-11;225
1ªDose;2021-03-12;199
1ªDose;2021-03-13;5
1ªDose;2021-03-15;27
1ªDose;2021-03-16;26
1ªDose;2021-03-17;455
1ªDose;2021-03-18;243
1ªDose;2021-03-19;1
1ªDose;2021-03-22;392
1ªDose;2021-03-23;587
1ªDose;2021-03-24;394
1ªDose;2021-03-25;772
1ªDose;2021-03-26;3
1ªDose;2021-03-27;428
1ªDose;2021-03-28;226
1ªDose;2021-03-29;1037
1ªDose;2021-03-30;581
1ªDose;2021-03-31;10
1ªDose;2021-04-01;1
1ªDose;2021-04-05;440
1ªDose;2021-04-06;731
1ªDose;2021-04-07;643
1ªDose;2021-04-08;584
1ªDose;2021-04-09;693
1ªDose;2021-04-10;194
1ªDose;2021-04-12;349
1ªDose;2021-04-13;378
1ªDose;2021-04-14;431
1ªDose;2021-04-15;763
1ªDose;2021-04-16;80
1ªDose;2021-04-17;4
1ªDose;2021-04-19;299
1ªDose;2021-04-20;238
1ªDose;2021-04-21;304
1ªDose;2021-04-22;449
1ªDose;2021-04-23;234
1ªDose;2021-04-24;6
1ªDose;2021-04-26;347
1ªDose;2021-04-27;293
1ªDose;2021-04-28;40
1ªDose;2021-04-30;100
2ªDose;2021-01-21;1
2ªDose;2021-01-22;1
2ªDose;2021-02-10;2
2ªDose;2021-02-12;158
2ªDose;2021-02-15;141
2ªDose;2021-02-16;25
2ªDose;2021-02-17;33
2ªDose;2021-02-18;83
2ªDose;2021-02-19;68
2ªDose;2021-02-22;132
2ªDose;2021-02-23;30
2ªDose;2021-02-24;14
2ªDose;2021-02-25;14
2ªDose;2021-02-26;7
2ªDose;2021-03-01;8
2ªDose;2021-03-02;2
2ªDose;2021-03-03;2
2ªDose;2021-03-04;1
2ªDose;2021-03-05;2
2ªDose;2021-03-06;1
2ªDose;2021-03-08;387
2ªDose;2021-03-09;24
2ªDose;2021-03-10;22
2ªDose;2021-03-11;4
2ªDose;2021-03-12;20
2ªDose;2021-03-13;37
2ªDose;2021-03-15;8
2ªDose;2021-03-16;2
2ªDose;2021-03-17;4
2ªDose;2021-03-18;6
2ªDose;2021-03-22;1
2ªDose;2021-03-23;5
2ªDose;2021-03-24;2
2ªDose;2021-03-25;7
2ªDose;2021-03-26;39
2ªDose;2021-03-27;2
2ªDose;2021-03-28;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;15
2ªDose;2021-03-31;133
2ªDose;2021-04-03;1
2ªDose;2021-04-06;2
2ªDose;2021-04-07;357
2ªDose;2021-04-08;411
2ªDose;2021-04-09;248
2ªDose;2021-04-10;28
2ªDose;2021-04-12;38
2ªDose;2021-04-13;13
2ªDose;2021-04-14;33
2ªDose;2021-04-15;25
2ªDose;2021-04-16;6
2ªDose;2021-04-17;14
2ªDose;2021-04-18;1
2ªDose;2021-04-19;301
2ªDose;2021-04-20;484
2ªDose;2021-04-21;252
2ªDose;2021-04-22;819
2ªDose;2021-04-23;14
2ªDose;2021-04-24;165
2ªDose;2021-04-26;475
2ªDose;2021-04-27;603
2ªDose;2021-04-28;232
2ªDose;2021-04-29;22
