Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;6
1ªDose;2021-02-03;11
1ªDose;2021-02-08;2
1ªDose;2021-02-09;8
1ªDose;2021-02-10;3
1ªDose;2021-02-11;1
1ªDose;2021-02-17;19
1ªDose;2021-02-18;3
1ªDose;2021-02-19;9
1ªDose;2021-02-22;1
1ªDose;2021-03-02;4
1ªDose;2021-03-03;19
1ªDose;2021-03-04;22
1ªDose;2021-03-05;11
1ªDose;2021-03-09;18
1ªDose;2021-03-10;23
1ªDose;2021-03-12;3
1ªDose;2021-03-15;1
1ªDose;2021-03-17;8
1ªDose;2021-03-18;29
1ªDose;2021-03-19;9
1ªDose;2021-03-22;25
1ªDose;2021-03-23;12
1ªDose;2021-03-24;87
1ªDose;2021-03-25;1
1ªDose;2021-03-29;9
1ªDose;2021-03-30;86
1ªDose;2021-04-06;1
1ªDose;2021-04-07;20
1ªDose;2021-04-08;72
1ªDose;2021-04-09;28
1ªDose;2021-04-12;64
1ªDose;2021-04-13;2
1ªDose;2021-04-14;34
1ªDose;2021-04-16;1
1ªDose;2021-04-19;6
1ªDose;2021-04-20;16
1ªDose;2021-04-21;13
1ªDose;2021-04-22;11
1ªDose;2021-04-26;23
1ªDose;2021-04-28;47
1ªDose;2021-04-30;31
2ªDose;2021-02-11;4
2ªDose;2021-02-17;6
2ªDose;2021-02-18;7
2ªDose;2021-02-19;1
2ªDose;2021-02-22;10
2ªDose;2021-02-23;4
2ªDose;2021-02-24;1
2ªDose;2021-02-25;3
2ªDose;2021-02-26;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;3
2ªDose;2021-03-10;21
2ªDose;2021-03-12;1
2ªDose;2021-03-15;8
2ªDose;2021-03-17;1
2ªDose;2021-03-18;2
2ªDose;2021-03-22;1
2ªDose;2021-03-24;3
2ªDose;2021-04-06;8
2ªDose;2021-04-07;18
2ªDose;2021-04-08;23
2ªDose;2021-04-09;12
2ªDose;2021-04-12;28
2ªDose;2021-04-13;17
2ªDose;2021-04-16;9
2ªDose;2021-04-19;78
2ªDose;2021-04-20;1
2ªDose;2021-04-21;2
2ªDose;2021-04-26;79
