Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;36
1ªDose;2021-02-02;149
1ªDose;2021-02-11;1
1ªDose;2021-02-15;1
1ªDose;2021-02-21;1
1ªDose;2021-02-22;1
1ªDose;2021-03-03;4
1ªDose;2021-03-04;39
1ªDose;2021-03-05;30
1ªDose;2021-03-08;29
1ªDose;2021-03-09;14
1ªDose;2021-03-10;10
1ªDose;2021-03-11;16
1ªDose;2021-03-12;7
1ªDose;2021-03-15;10
1ªDose;2021-03-16;12
1ªDose;2021-03-25;1
1ªDose;2021-03-29;2
1ªDose;2021-03-30;84
1ªDose;2021-03-31;39
1ªDose;2021-04-01;3
1ªDose;2021-04-05;14
1ªDose;2021-04-06;90
1ªDose;2021-04-07;57
1ªDose;2021-04-08;5
1ªDose;2021-04-09;14
1ªDose;2021-04-10;22
1ªDose;2021-04-12;2
1ªDose;2021-04-13;13
1ªDose;2021-04-14;36
1ªDose;2021-04-15;90
1ªDose;2021-04-16;25
1ªDose;2021-04-19;20
1ªDose;2021-04-20;33
1ªDose;2021-04-21;22
1ªDose;2021-04-22;270
1ªDose;2021-04-23;107
1ªDose;2021-04-24;2
1ªDose;2021-04-26;78
1ªDose;2021-04-27;39
1ªDose;2021-04-28;31
2ªDose;2021-02-18;1
2ªDose;2021-03-03;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;1
2ªDose;2021-03-15;2
2ªDose;2021-03-16;1
2ªDose;2021-03-29;1
2ªDose;2021-03-31;1
2ªDose;2021-04-21;7
2ªDose;2021-04-23;1
2ªDose;2021-04-26;3
2ªDose;2021-04-28;9
