Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;21
1ªDose;2021-02-08;12
1ªDose;2021-02-09;10
1ªDose;2021-02-10;19
1ªDose;2021-03-01;41
1ªDose;2021-03-02;41
1ªDose;2021-03-03;28
1ªDose;2021-03-04;10
1ªDose;2021-04-07;11
1ªDose;2021-04-08;11
1ªDose;2021-04-13;65
1ªDose;2021-04-14;14
1ªDose;2021-04-15;22
1ªDose;2021-04-19;5
1ªDose;2021-04-20;32
1ªDose;2021-04-21;65
1ªDose;2021-04-22;68
1ªDose;2021-04-26;171
1ªDose;2021-04-27;85
1ªDose;2021-04-28;54
1ªDose;2021-04-29;11
1ªDose;2021-04-30;53
2ªDose;2021-04-21;1
2ªDose;2021-04-30;12
