Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-28;9
1ªDose;2021-01-29;11
1ªDose;2021-02-01;25
1ªDose;2021-02-02;11
1ªDose;2021-02-03;11
1ªDose;2021-02-05;2
1ªDose;2021-02-09;17
1ªDose;2021-02-11;1
1ªDose;2021-03-02;7
1ªDose;2021-03-03;21
1ªDose;2021-03-04;17
1ªDose;2021-03-05;5
1ªDose;2021-03-09;16
1ªDose;2021-03-10;7
1ªDose;2021-03-26;1
1ªDose;2021-04-15;10
1ªDose;2021-04-16;10
1ªDose;2021-04-19;11
1ªDose;2021-04-20;18
1ªDose;2021-04-21;1
1ªDose;2021-04-22;14
1ªDose;2021-04-23;2
1ªDose;2021-04-26;89
1ªDose;2021-04-27;35
1ªDose;2021-04-28;39
1ªDose;2021-04-29;50
1ªDose;2021-04-30;4
2ªDose;2021-03-02;1
2ªDose;2021-04-22;8
2ªDose;2021-04-26;11
2ªDose;2021-04-27;7
2ªDose;2021-04-28;9
2ªDose;2021-04-29;6
2ªDose;2021-04-30;2
