Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;10
1ªDose;2021-01-20;79
1ªDose;2021-01-21;86
1ªDose;2021-01-22;20
1ªDose;2021-01-23;1
1ªDose;2021-01-25;1
1ªDose;2021-01-26;18
1ªDose;2021-01-27;5
1ªDose;2021-01-28;8
1ªDose;2021-02-01;1
1ªDose;2021-02-02;1
1ªDose;2021-02-11;2
1ªDose;2021-02-12;9
1ªDose;2021-02-15;20
1ªDose;2021-02-16;10
1ªDose;2021-02-17;48
1ªDose;2021-02-18;1
1ªDose;2021-02-19;10
1ªDose;2021-02-25;1
1ªDose;2021-03-02;21
1ªDose;2021-03-03;19
1ªDose;2021-03-05;8
1ªDose;2021-03-08;9
1ªDose;2021-03-09;14
1ªDose;2021-03-10;44
1ªDose;2021-03-11;10
1ªDose;2021-03-17;10
1ªDose;2021-03-23;1
1ªDose;2021-03-24;18
1ªDose;2021-03-25;29
1ªDose;2021-03-29;11
1ªDose;2021-03-30;15
1ªDose;2021-04-05;14
1ªDose;2021-04-06;25
1ªDose;2021-04-07;17
1ªDose;2021-04-08;25
1ªDose;2021-04-12;53
1ªDose;2021-04-13;102
1ªDose;2021-04-14;41
1ªDose;2021-04-15;26
1ªDose;2021-04-16;14
1ªDose;2021-04-19;47
1ªDose;2021-04-22;25
1ªDose;2021-04-23;12
1ªDose;2021-04-26;14
1ªDose;2021-04-27;44
1ªDose;2021-04-28;74
1ªDose;2021-04-29;11
2ªDose;2021-02-10;2
2ªDose;2021-02-11;8
2ªDose;2021-02-12;2
2ªDose;2021-02-15;2
2ªDose;2021-02-16;6
2ªDose;2021-02-17;12
2ªDose;2021-02-18;5
2ªDose;2021-02-19;4
2ªDose;2021-02-21;2
2ªDose;2021-02-22;4
2ªDose;2021-02-23;4
2ªDose;2021-02-24;2
2ªDose;2021-02-25;4
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-04;3
2ªDose;2021-03-05;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;19
2ªDose;2021-03-15;3
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-22;9
2ªDose;2021-03-23;7
2ªDose;2021-03-24;22
2ªDose;2021-03-29;19
2ªDose;2021-03-30;10
2ªDose;2021-04-05;7
2ªDose;2021-04-07;12
2ªDose;2021-04-12;1
2ªDose;2021-04-13;8
2ªDose;2021-04-14;5
2ªDose;2021-04-15;10
2ªDose;2021-04-16;2
2ªDose;2021-04-19;4
2ªDose;2021-04-22;16
2ªDose;2021-04-23;4
2ªDose;2021-04-26;4
2ªDose;2021-04-27;12
