Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;21
1ªDose;2021-02-15;20
1ªDose;2021-02-16;19
1ªDose;2021-03-02;17
1ªDose;2021-03-04;36
1ªDose;2021-03-05;18
1ªDose;2021-03-08;39
1ªDose;2021-03-27;67
1ªDose;2021-03-29;9
1ªDose;2021-03-30;5
1ªDose;2021-03-31;48
1ªDose;2021-04-06;22
1ªDose;2021-04-14;30
1ªDose;2021-04-15;2
1ªDose;2021-04-16;8
1ªDose;2021-04-19;2
1ªDose;2021-04-20;28
1ªDose;2021-04-22;22
1ªDose;2021-04-23;7
1ªDose;2021-04-26;13
1ªDose;2021-04-27;20
1ªDose;2021-04-28;23
1ªDose;2021-04-29;30
1ªDose;2021-04-30;15
2ªDose;2021-03-08;1
2ªDose;2021-04-29;1
