Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-22;1
1ªDose;2021-02-01;3
1ªDose;2021-02-02;2
1ªDose;2021-02-03;11
1ªDose;2021-02-04;1
1ªDose;2021-02-05;19
1ªDose;2021-02-08;9
1ªDose;2021-02-09;7
1ªDose;2021-02-11;9
1ªDose;2021-02-17;14
1ªDose;2021-02-18;19
1ªDose;2021-02-24;8
1ªDose;2021-03-02;25
1ªDose;2021-03-03;10
1ªDose;2021-03-04;30
1ªDose;2021-03-08;21
1ªDose;2021-03-10;9
1ªDose;2021-03-11;10
1ªDose;2021-03-15;26
1ªDose;2021-03-18;18
1ªDose;2021-03-22;22
1ªDose;2021-03-23;1
1ªDose;2021-03-24;4
1ªDose;2021-03-25;22
1ªDose;2021-03-26;59
1ªDose;2021-03-29;44
1ªDose;2021-03-30;93
1ªDose;2021-03-31;15
1ªDose;2021-04-05;14
1ªDose;2021-04-06;18
1ªDose;2021-04-07;3
1ªDose;2021-04-08;38
1ªDose;2021-04-09;49
1ªDose;2021-04-12;46
1ªDose;2021-04-14;31
1ªDose;2021-04-15;4
1ªDose;2021-04-16;1
1ªDose;2021-04-19;3
1ªDose;2021-04-20;6
1ªDose;2021-04-21;18
1ªDose;2021-04-22;18
1ªDose;2021-04-26;80
1ªDose;2021-04-27;13
1ªDose;2021-04-28;43
1ªDose;2021-04-29;38
2ªDose;2021-02-10;3
2ªDose;2021-02-11;4
2ªDose;2021-02-12;1
2ªDose;2021-02-17;11
2ªDose;2021-02-18;2
2ªDose;2021-02-19;11
2ªDose;2021-02-22;7
2ªDose;2021-02-23;3
2ªDose;2021-02-24;4
2ªDose;2021-02-25;3
2ªDose;2021-02-26;3
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-04;9
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-11;17
2ªDose;2021-03-12;16
2ªDose;2021-03-18;8
2ªDose;2021-03-23;9
2ªDose;2021-03-24;9
2ªDose;2021-03-30;10
2ªDose;2021-03-31;7
2ªDose;2021-04-05;10
2ªDose;2021-04-07;16
2ªDose;2021-04-08;7
2ªDose;2021-04-09;17
2ªDose;2021-04-12;18
2ªDose;2021-04-13;1
2ªDose;2021-04-14;7
2ªDose;2021-04-15;23
2ªDose;2021-04-16;55
2ªDose;2021-04-19;34
2ªDose;2021-04-20;18
2ªDose;2021-04-21;42
2ªDose;2021-04-22;37
2ªDose;2021-04-26;18
2ªDose;2021-04-27;23
2ªDose;2021-04-29;16
