Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;4
1ªDose;2021-01-24;2
1ªDose;2021-01-25;6
1ªDose;2021-01-26;4
1ªDose;2021-02-10;114
1ªDose;2021-02-11;20
1ªDose;2021-02-12;11
1ªDose;2021-02-22;20
1ªDose;2021-02-23;36
1ªDose;2021-02-24;20
1ªDose;2021-02-25;20
1ªDose;2021-03-02;17
1ªDose;2021-03-09;4
1ªDose;2021-03-10;36
1ªDose;2021-03-13;20
1ªDose;2021-03-16;93
1ªDose;2021-03-17;57
1ªDose;2021-03-20;92
1ªDose;2021-03-22;7
1ªDose;2021-03-23;56
1ªDose;2021-03-24;17
1ªDose;2021-03-25;23
1ªDose;2021-03-29;179
1ªDose;2021-03-30;72
1ªDose;2021-03-31;89
1ªDose;2021-04-01;16
1ªDose;2021-04-05;50
1ªDose;2021-04-06;130
1ªDose;2021-04-07;145
1ªDose;2021-04-08;120
1ªDose;2021-04-09;31
1ªDose;2021-04-12;57
1ªDose;2021-04-13;8
1ªDose;2021-04-14;8
1ªDose;2021-04-15;23
1ªDose;2021-04-16;4
1ªDose;2021-04-19;9
1ªDose;2021-04-20;15
1ªDose;2021-04-21;17
1ªDose;2021-04-22;41
1ªDose;2021-04-26;1
1ªDose;2021-04-27;4
2ªDose;2021-02-03;9
2ªDose;2021-02-04;14
2ªDose;2021-02-05;4
2ªDose;2021-02-08;32
2ªDose;2021-02-09;40
2ªDose;2021-02-10;25
2ªDose;2021-02-11;31
2ªDose;2021-02-12;28
2ªDose;2021-02-16;22
2ªDose;2021-02-17;8
2ªDose;2021-02-23;2
2ªDose;2021-02-24;8
2ªDose;2021-02-25;3
2ªDose;2021-02-26;7
2ªDose;2021-03-01;19
2ªDose;2021-03-02;78
2ªDose;2021-03-03;39
2ªDose;2021-03-04;2
2ªDose;2021-03-05;2
2ªDose;2021-03-10;16
2ªDose;2021-03-16;40
2ªDose;2021-03-17;20
2ªDose;2021-03-22;19
2ªDose;2021-03-30;23
2ªDose;2021-03-31;38
2ªDose;2021-04-01;17
2ªDose;2021-04-05;36
2ªDose;2021-04-06;12
2ªDose;2021-04-07;37
2ªDose;2021-04-08;21
2ªDose;2021-04-09;9
2ªDose;2021-04-13;118
2ªDose;2021-04-14;49
2ªDose;2021-04-15;45
2ªDose;2021-04-16;35
2ªDose;2021-04-19;19
2ªDose;2021-04-20;26
2ªDose;2021-04-21;99
2ªDose;2021-04-22;102
2ªDose;2021-04-23;44
2ªDose;2021-04-24;1
2ªDose;2021-04-26;75
2ªDose;2021-04-27;44
2ªDose;2021-04-29;1
