Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-01;4
1ªDose;2021-02-02;5
1ªDose;2021-02-03;19
1ªDose;2021-02-04;3
1ªDose;2021-02-05;4
1ªDose;2021-02-08;7
1ªDose;2021-02-09;27
1ªDose;2021-02-10;16
1ªDose;2021-02-11;32
1ªDose;2021-02-12;72
1ªDose;2021-02-13;29
1ªDose;2021-02-15;1
1ªDose;2021-02-16;2
1ªDose;2021-02-17;17
1ªDose;2021-02-18;21
1ªDose;2021-02-19;53
1ªDose;2021-02-22;25
1ªDose;2021-02-23;11
1ªDose;2021-02-24;39
1ªDose;2021-02-25;39
1ªDose;2021-03-01;36
1ªDose;2021-03-02;28
1ªDose;2021-03-03;9
1ªDose;2021-03-04;37
1ªDose;2021-03-08;92
1ªDose;2021-03-09;74
1ªDose;2021-03-10;47
1ªDose;2021-03-11;31
1ªDose;2021-03-12;18
1ªDose;2021-03-13;87
1ªDose;2021-03-16;54
1ªDose;2021-03-17;40
1ªDose;2021-03-18;52
1ªDose;2021-03-19;20
1ªDose;2021-03-22;38
1ªDose;2021-03-23;19
1ªDose;2021-03-24;19
1ªDose;2021-03-25;43
1ªDose;2021-03-26;72
1ªDose;2021-03-27;38
1ªDose;2021-03-29;28
1ªDose;2021-03-30;72
1ªDose;2021-03-31;26
1ªDose;2021-04-01;8
1ªDose;2021-04-05;34
1ªDose;2021-04-06;257
1ªDose;2021-04-07;315
1ªDose;2021-04-08;86
1ªDose;2021-04-09;196
1ªDose;2021-04-10;66
1ªDose;2021-04-12;107
1ªDose;2021-04-13;77
1ªDose;2021-04-14;131
1ªDose;2021-04-15;168
1ªDose;2021-04-16;171
1ªDose;2021-04-19;52
1ªDose;2021-04-20;99
1ªDose;2021-04-21;114
1ªDose;2021-04-22;88
1ªDose;2021-04-23;21
1ªDose;2021-04-24;16
1ªDose;2021-04-26;39
1ªDose;2021-04-27;24
1ªDose;2021-04-28;26
1ªDose;2021-04-29;45
2ªDose;2021-02-03;10
2ªDose;2021-02-11;3
2ªDose;2021-02-12;2
2ªDose;2021-02-15;1
2ªDose;2021-02-16;6
2ªDose;2021-02-17;12
2ªDose;2021-02-18;15
2ªDose;2021-02-19;9
2ªDose;2021-02-22;9
2ªDose;2021-02-23;16
2ªDose;2021-02-24;23
2ªDose;2021-02-25;16
2ªDose;2021-02-26;10
2ªDose;2021-03-01;23
2ªDose;2021-03-02;25
2ªDose;2021-03-03;14
2ªDose;2021-03-04;10
2ªDose;2021-03-05;12
2ªDose;2021-03-08;30
2ªDose;2021-03-09;21
2ªDose;2021-03-10;4
2ªDose;2021-03-11;80
2ªDose;2021-03-12;18
2ªDose;2021-03-13;20
2ªDose;2021-03-15;6
2ªDose;2021-03-16;24
2ªDose;2021-03-17;7
2ªDose;2021-03-18;1
2ªDose;2021-03-19;4
2ªDose;2021-03-22;18
2ªDose;2021-03-23;4
2ªDose;2021-03-24;2
2ªDose;2021-03-25;14
2ªDose;2021-03-27;1
2ªDose;2021-03-30;3
2ªDose;2021-03-31;17
2ªDose;2021-04-01;10
2ªDose;2021-04-06;9
2ªDose;2021-04-07;17
2ªDose;2021-04-08;29
2ªDose;2021-04-12;28
2ªDose;2021-04-13;16
2ªDose;2021-04-14;19
2ªDose;2021-04-15;2
2ªDose;2021-04-16;25
2ªDose;2021-04-19;13
2ªDose;2021-04-20;44
2ªDose;2021-04-21;67
2ªDose;2021-04-22;79
2ªDose;2021-04-23;32
2ªDose;2021-04-24;29
2ªDose;2021-04-26;24
2ªDose;2021-04-27;38
2ªDose;2021-04-28;39
2ªDose;2021-04-29;42
2ªDose;2021-04-30;23
