Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;7
1ªDose;2021-02-11;18
1ªDose;2021-02-15;19
1ªDose;2021-02-16;11
1ªDose;2021-03-10;12
1ªDose;2021-03-11;18
1ªDose;2021-03-15;30
1ªDose;2021-03-16;9
1ªDose;2021-03-17;29
1ªDose;2021-03-18;13
1ªDose;2021-03-19;9
1ªDose;2021-03-22;19
1ªDose;2021-03-23;57
1ªDose;2021-03-24;62
1ªDose;2021-03-25;11
1ªDose;2021-03-29;37
1ªDose;2021-03-30;97
1ªDose;2021-03-31;14
1ªDose;2021-04-02;9
1ªDose;2021-04-03;1
1ªDose;2021-04-06;27
1ªDose;2021-04-07;59
1ªDose;2021-04-08;57
1ªDose;2021-04-15;19
1ªDose;2021-04-20;19
1ªDose;2021-04-22;10
1ªDose;2021-04-26;9
1ªDose;2021-04-28;1
2ªDose;2021-02-15;57
2ªDose;2021-02-16;4
2ªDose;2021-02-17;2
2ªDose;2021-02-18;7
2ªDose;2021-02-22;3
2ªDose;2021-03-02;5
2ªDose;2021-03-03;28
2ªDose;2021-03-04;16
2ªDose;2021-03-11;2
2ªDose;2021-03-16;1
2ªDose;2021-04-03;19
2ªDose;2021-04-06;51
2ªDose;2021-04-07;22
2ªDose;2021-04-12;37
2ªDose;2021-04-13;102
2ªDose;2021-04-14;47
2ªDose;2021-04-15;28
2ªDose;2021-04-19;78
2ªDose;2021-04-20;65
2ªDose;2021-04-26;8
2ªDose;2021-04-27;18
2ªDose;2021-04-28;19
2ªDose;2021-04-29;10
