Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;10
1ªDose;2021-02-11;28
1ªDose;2021-02-12;20
1ªDose;2021-02-15;10
1ªDose;2021-03-04;28
1ªDose;2021-03-09;40
1ªDose;2021-03-10;10
1ªDose;2021-03-17;39
1ªDose;2021-03-18;19
1ªDose;2021-03-22;40
1ªDose;2021-03-23;75
1ªDose;2021-03-24;59
1ªDose;2021-03-25;11
1ªDose;2021-03-29;79
1ªDose;2021-03-30;37
1ªDose;2021-03-31;118
1ªDose;2021-04-01;19
1ªDose;2021-04-05;39
1ªDose;2021-04-06;20
1ªDose;2021-04-07;10
1ªDose;2021-04-12;4
1ªDose;2021-04-13;4
1ªDose;2021-04-15;6
1ªDose;2021-04-16;28
1ªDose;2021-04-19;2
1ªDose;2021-04-20;2
1ªDose;2021-04-22;20
1ªDose;2021-04-28;1
2ªDose;2021-02-10;11
2ªDose;2021-02-11;12
2ªDose;2021-02-12;7
2ªDose;2021-02-15;8
2ªDose;2021-02-16;4
2ªDose;2021-02-17;1
2ªDose;2021-02-18;14
2ªDose;2021-02-19;5
2ªDose;2021-02-22;3
2ªDose;2021-02-23;1
2ªDose;2021-02-24;5
2ªDose;2021-03-03;10
2ªDose;2021-03-04;29
2ªDose;2021-03-05;20
2ªDose;2021-03-08;10
2ªDose;2021-03-09;1
2ªDose;2021-03-22;1
2ªDose;2021-03-25;27
2ªDose;2021-03-30;40
2ªDose;2021-03-31;9
2ªDose;2021-04-05;1
2ªDose;2021-04-07;38
2ªDose;2021-04-08;19
2ªDose;2021-04-12;36
2ªDose;2021-04-13;71
2ªDose;2021-04-14;55
2ªDose;2021-04-15;12
2ªDose;2021-04-16;2
2ªDose;2021-04-19;77
2ªDose;2021-04-20;26
2ªDose;2021-04-21;58
2ªDose;2021-04-26;97
2ªDose;2021-04-27;23
2ªDose;2021-04-28;21
