Dose Aplicada;Data;Quantidade
1ªDose;2021-02-12;20
1ªDose;2021-02-17;10
1ªDose;2021-02-18;19
1ªDose;2021-03-02;19
1ªDose;2021-03-09;29
1ªDose;2021-03-10;10
1ªDose;2021-03-18;37
1ªDose;2021-03-23;72
1ªDose;2021-03-24;32
1ªDose;2021-03-25;8
1ªDose;2021-03-29;69
1ªDose;2021-03-30;26
1ªDose;2021-04-07;70
1ªDose;2021-04-08;1
1ªDose;2021-04-14;17
1ªDose;2021-04-23;9
2ªDose;2021-02-17;28
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-03-05;20
2ªDose;2021-03-10;10
2ªDose;2021-03-11;19
2ªDose;2021-03-23;19
2ªDose;2021-03-30;29
2ªDose;2021-03-31;9
2ªDose;2021-04-08;36
2ªDose;2021-04-11;32
2ªDose;2021-04-13;70
2ªDose;2021-04-14;1
2ªDose;2021-04-15;7
2ªDose;2021-04-19;68
2ªDose;2021-04-20;26
2ªDose;2021-04-28;37
