Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;13
1ªDose;2021-02-11;9
1ªDose;2021-02-15;7
1ªDose;2021-02-16;35
1ªDose;2021-02-18;14
1ªDose;2021-02-23;9
1ªDose;2021-03-03;9
1ªDose;2021-03-04;50
1ªDose;2021-03-05;20
1ªDose;2021-03-08;11
1ªDose;2021-03-15;10
1ªDose;2021-04-08;24
1ªDose;2021-04-09;4
1ªDose;2021-04-13;13
1ªDose;2021-04-14;35
1ªDose;2021-04-15;41
1ªDose;2021-04-16;22
1ªDose;2021-04-19;30
1ªDose;2021-04-20;27
1ªDose;2021-04-22;20
1ªDose;2021-04-23;15
1ªDose;2021-04-26;31
1ªDose;2021-04-27;31
1ªDose;2021-04-28;12
1ªDose;2021-04-29;11
1ªDose;2021-04-30;7
2ªDose;2021-03-04;1
2ªDose;2021-04-23;2
