Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-29;2
1ªDose;2021-02-04;1
1ªDose;2021-02-10;17
1ªDose;2021-02-11;43
1ªDose;2021-02-12;53
1ªDose;2021-02-15;143
1ªDose;2021-02-17;27
1ªDose;2021-02-18;5
1ªDose;2021-02-23;2
1ªDose;2021-02-24;4
1ªDose;2021-02-25;8
1ªDose;2021-03-02;14
1ªDose;2021-03-03;12
1ªDose;2021-03-04;65
1ªDose;2021-03-05;30
1ªDose;2021-03-08;78
1ªDose;2021-03-09;5
1ªDose;2021-03-10;16
1ªDose;2021-03-11;72
1ªDose;2021-03-12;14
1ªDose;2021-03-15;86
1ªDose;2021-03-16;17
1ªDose;2021-03-17;9
1ªDose;2021-03-18;138
1ªDose;2021-03-19;39
1ªDose;2021-03-22;63
1ªDose;2021-03-23;300
1ªDose;2021-03-24;227
1ªDose;2021-03-25;193
1ªDose;2021-03-26;26
1ªDose;2021-03-27;6
1ªDose;2021-03-29;189
1ªDose;2021-03-30;27
1ªDose;2021-03-31;95
1ªDose;2021-04-01;67
1ªDose;2021-04-02;2
1ªDose;2021-04-03;133
1ªDose;2021-04-05;115
1ªDose;2021-04-06;7
1ªDose;2021-04-08;92
1ªDose;2021-04-09;21
1ªDose;2021-04-10;10
1ªDose;2021-04-12;218
1ªDose;2021-04-13;153
1ªDose;2021-04-14;134
1ªDose;2021-04-15;37
1ªDose;2021-04-16;2
1ªDose;2021-04-19;21
1ªDose;2021-04-20;23
1ªDose;2021-04-22;12
1ªDose;2021-04-23;6
1ªDose;2021-04-26;5
1ªDose;2021-04-27;5
1ªDose;2021-04-28;7
1ªDose;2021-04-29;11
1ªDose;2021-04-30;1
2ªDose;2021-02-01;2
2ªDose;2021-02-04;1
2ªDose;2021-02-10;51
2ªDose;2021-02-11;100
2ªDose;2021-02-12;13
2ªDose;2021-02-15;10
2ªDose;2021-02-17;47
2ªDose;2021-02-18;22
2ªDose;2021-02-19;8
2ªDose;2021-02-23;3
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-03-02;4
2ªDose;2021-03-03;9
2ªDose;2021-03-04;33
2ªDose;2021-03-05;46
2ªDose;2021-03-08;125
2ªDose;2021-03-09;10
2ªDose;2021-03-10;10
2ªDose;2021-03-11;15
2ªDose;2021-03-12;5
2ªDose;2021-03-15;18
2ªDose;2021-03-16;4
2ªDose;2021-03-17;1
2ªDose;2021-03-18;3
2ªDose;2021-03-19;2
2ªDose;2021-03-22;7
2ªDose;2021-03-23;16
2ªDose;2021-03-24;19
2ªDose;2021-03-25;55
2ªDose;2021-03-27;2
2ªDose;2021-03-29;95
2ªDose;2021-03-30;11
2ªDose;2021-03-31;20
2ªDose;2021-04-01;60
2ªDose;2021-04-03;2
2ªDose;2021-04-05;71
2ªDose;2021-04-06;4
2ªDose;2021-04-08;90
2ªDose;2021-04-09;28
2ªDose;2021-04-12;159
2ªDose;2021-04-13;144
2ªDose;2021-04-14;324
2ªDose;2021-04-15;150
2ªDose;2021-04-16;13
2ªDose;2021-04-19;156
2ªDose;2021-04-20;35
2ªDose;2021-04-22;105
2ªDose;2021-04-23;36
2ªDose;2021-04-24;112
2ªDose;2021-04-26;55
2ªDose;2021-04-27;42
2ªDose;2021-04-28;35
2ªDose;2021-04-29;95
2ªDose;2021-04-30;20
