Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;10
1ªDose;2021-02-12;8
1ªDose;2021-02-17;9
1ªDose;2021-02-24;20
1ªDose;2021-03-11;18
1ªDose;2021-03-12;6
1ªDose;2021-03-15;29
1ªDose;2021-03-17;1
1ªDose;2021-03-18;49
1ªDose;2021-03-22;10
1ªDose;2021-03-23;28
1ªDose;2021-03-25;18
1ªDose;2021-03-29;91
1ªDose;2021-03-30;9
1ªDose;2021-03-31;9
1ªDose;2021-04-01;76
1ªDose;2021-04-08;9
1ªDose;2021-04-09;25
1ªDose;2021-04-12;17
1ªDose;2021-04-13;18
1ªDose;2021-04-14;18
1ªDose;2021-04-15;9
2ªDose;2021-02-11;2
2ªDose;2021-02-12;4
2ªDose;2021-02-17;10
2ªDose;2021-02-18;1
2ªDose;2021-02-19;9
2ªDose;2021-02-22;6
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-26;2
2ªDose;2021-03-05;9
2ªDose;2021-03-08;1
2ªDose;2021-03-10;8
2ªDose;2021-03-12;4
2ªDose;2021-03-17;20
2ªDose;2021-04-05;20
2ªDose;2021-04-07;33
2ªDose;2021-04-08;44
2ªDose;2021-04-12;3
2ªDose;2021-04-13;33
2ªDose;2021-04-15;9
2ªDose;2021-04-19;95
2ªDose;2021-04-20;8
2ªDose;2021-04-22;83
2ªDose;2021-04-23;7
2ªDose;2021-04-29;14
