Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;10
1ªDose;2021-02-12;39
1ªDose;2021-03-01;40
1ªDose;2021-03-03;1
1ªDose;2021-03-10;36
1ªDose;2021-03-11;19
1ªDose;2021-03-12;18
1ªDose;2021-03-17;3
1ªDose;2021-03-18;57
1ªDose;2021-03-19;10
1ªDose;2021-03-22;10
1ªDose;2021-03-23;184
1ªDose;2021-03-24;100
1ªDose;2021-03-25;22
1ªDose;2021-03-26;3
1ªDose;2021-03-29;9
1ªDose;2021-03-30;62
1ªDose;2021-03-31;43
1ªDose;2021-04-01;9
1ªDose;2021-04-05;29
1ªDose;2021-04-08;99
1ªDose;2021-04-09;26
1ªDose;2021-04-10;2
1ªDose;2021-04-14;2
1ªDose;2021-04-16;20
1ªDose;2021-04-24;15
1ªDose;2021-04-27;2
2ªDose;2021-02-10;16
2ªDose;2021-02-11;3
2ªDose;2021-02-12;4
2ªDose;2021-02-15;21
2ªDose;2021-02-17;30
2ªDose;2021-02-18;37
2ªDose;2021-02-19;2
2ªDose;2021-02-22;7
2ªDose;2021-02-23;6
2ªDose;2021-02-24;4
2ªDose;2021-02-25;3
2ªDose;2021-03-01;29
2ªDose;2021-03-02;27
2ªDose;2021-03-03;19
2ªDose;2021-03-04;36
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-10;2
2ªDose;2021-03-17;37
2ªDose;2021-03-24;11
2ªDose;2021-03-25;16
2ªDose;2021-03-26;7
2ªDose;2021-03-31;1
2ªDose;2021-04-04;9
2ªDose;2021-04-07;65
2ªDose;2021-04-08;37
2ªDose;2021-04-09;12
2ªDose;2021-04-10;31
2ªDose;2021-04-13;25
2ªDose;2021-04-14;69
2ªDose;2021-04-15;27
2ªDose;2021-04-16;34
2ªDose;2021-04-17;8
2ªDose;2021-04-24;2
2ªDose;2021-04-26;57
2ªDose;2021-04-27;43
2ªDose;2021-04-28;9
