Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-22;20
1ªDose;2021-01-25;21
1ªDose;2021-01-26;4
1ªDose;2021-01-27;4
1ªDose;2021-01-28;1
1ªDose;2021-02-01;3
1ªDose;2021-02-12;1
1ªDose;2021-02-15;13
1ªDose;2021-02-18;2
1ªDose;2021-02-19;1
1ªDose;2021-02-22;2
1ªDose;2021-02-23;3
1ªDose;2021-02-24;11
1ªDose;2021-03-01;11
1ªDose;2021-03-02;19
1ªDose;2021-03-03;2
1ªDose;2021-03-04;11
1ªDose;2021-03-05;2
1ªDose;2021-03-09;5
1ªDose;2021-03-11;40
1ªDose;2021-03-15;1
1ªDose;2021-03-16;6
1ªDose;2021-03-17;3
1ªDose;2021-03-19;21
1ªDose;2021-03-22;1
1ªDose;2021-03-23;74
1ªDose;2021-03-24;42
1ªDose;2021-03-25;26
1ªDose;2021-03-26;5
1ªDose;2021-03-29;36
1ªDose;2021-03-30;39
1ªDose;2021-03-31;31
1ªDose;2021-04-06;9
1ªDose;2021-04-07;76
1ªDose;2021-04-08;90
1ªDose;2021-04-09;1
1ªDose;2021-04-13;10
1ªDose;2021-04-14;6
1ªDose;2021-04-15;1
1ªDose;2021-04-16;1
1ªDose;2021-04-19;10
1ªDose;2021-04-20;24
1ªDose;2021-04-21;3
1ªDose;2021-04-28;1
2ªDose;2021-02-12;3
2ªDose;2021-02-15;16
2ªDose;2021-02-18;12
2ªDose;2021-02-19;2
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-02-26;1
2ªDose;2021-03-09;13
2ªDose;2021-03-10;1
2ªDose;2021-03-15;8
2ªDose;2021-03-16;3
2ªDose;2021-03-17;7
2ªDose;2021-03-19;8
2ªDose;2021-03-22;8
2ªDose;2021-03-23;10
2ªDose;2021-03-24;5
2ªDose;2021-03-25;19
2ªDose;2021-03-26;6
2ªDose;2021-03-30;5
2ªDose;2021-04-06;39
2ªDose;2021-04-07;1
2ªDose;2021-04-13;66
2ªDose;2021-04-14;60
2ªDose;2021-04-15;32
2ªDose;2021-04-16;9
2ªDose;2021-04-19;46
2ªDose;2021-04-20;40
2ªDose;2021-04-21;28
2ªDose;2021-04-27;8
2ªDose;2021-04-28;121
