Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-02-01;25
1ªDose;2021-02-02;10
1ªDose;2021-03-04;56
1ªDose;2021-03-06;46
1ªDose;2021-03-08;8
1ªDose;2021-03-09;18
1ªDose;2021-03-10;1
1ªDose;2021-03-11;22
1ªDose;2021-03-16;9
1ªDose;2021-03-30;88
1ªDose;2021-03-31;145
1ªDose;2021-04-01;69
1ªDose;2021-04-03;239
1ªDose;2021-04-05;197
1ªDose;2021-04-06;77
1ªDose;2021-04-07;234
1ªDose;2021-04-08;349
1ªDose;2021-04-09;344
1ªDose;2021-04-10;588
1ªDose;2021-04-12;73
1ªDose;2021-04-14;13
1ªDose;2021-04-15;137
1ªDose;2021-04-16;16
1ªDose;2021-04-20;132
1ªDose;2021-04-22;113
1ªDose;2021-04-23;77
1ªDose;2021-04-26;15
1ªDose;2021-04-28;219
1ªDose;2021-04-29;20
1ªDose;2021-04-30;89
2ªDose;2021-04-16;1
2ªDose;2021-04-20;1
2ªDose;2021-04-28;27
2ªDose;2021-04-29;28
