Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;47
1ªDose;2021-02-04;20
1ªDose;2021-02-05;36
1ªDose;2021-02-06;28
1ªDose;2021-02-08;50
1ªDose;2021-02-09;63
1ªDose;2021-02-10;69
1ªDose;2021-02-11;56
1ªDose;2021-02-12;32
1ªDose;2021-02-15;19
1ªDose;2021-02-16;20
1ªDose;2021-02-17;19
1ªDose;2021-03-01;81
1ªDose;2021-03-02;78
1ªDose;2021-03-03;188
1ªDose;2021-03-04;148
1ªDose;2021-03-05;46
1ªDose;2021-03-09;19
1ªDose;2021-03-10;50
1ªDose;2021-03-29;42
1ªDose;2021-03-30;106
1ªDose;2021-04-08;211
1ªDose;2021-04-14;367
1ªDose;2021-04-15;4
1ªDose;2021-04-16;2
1ªDose;2021-04-19;1030
1ªDose;2021-04-20;141
1ªDose;2021-04-21;54
1ªDose;2021-04-22;12
1ªDose;2021-04-23;19
1ªDose;2021-04-26;644
1ªDose;2021-04-27;79
1ªDose;2021-04-28;82
1ªDose;2021-04-29;138
1ªDose;2021-04-30;58
1ªDose;2021-05-01;21
2ªDose;2021-02-17;1
2ªDose;2021-04-19;2
2ªDose;2021-04-27;33
2ªDose;2021-04-28;13
2ªDose;2021-04-29;26
2ªDose;2021-04-30;7
