Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;2
1ªDose;2021-02-08;1
1ªDose;2021-02-10;1
1ªDose;2021-02-22;2
1ªDose;2021-02-23;29
1ªDose;2021-02-24;20
1ªDose;2021-03-16;21
1ªDose;2021-03-17;11
1ªDose;2021-03-18;21
1ªDose;2021-03-19;27
1ªDose;2021-03-23;19
1ªDose;2021-03-24;48
1ªDose;2021-03-25;158
1ªDose;2021-03-29;17
1ªDose;2021-03-30;1
1ªDose;2021-04-04;1
1ªDose;2021-04-05;19
1ªDose;2021-04-07;18
1ªDose;2021-04-08;22
1ªDose;2021-04-09;7
1ªDose;2021-04-12;12
1ªDose;2021-04-13;7
1ªDose;2021-04-14;19
1ªDose;2021-04-16;9
1ªDose;2021-04-19;2
1ªDose;2021-04-20;3
1ªDose;2021-04-22;5
1ªDose;2021-04-23;1
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-28;25
1ªDose;2021-04-29;2
1ªDose;2021-04-30;10
2ªDose;2021-02-11;17
2ªDose;2021-02-12;3
2ªDose;2021-02-15;5
2ªDose;2021-02-16;1
2ªDose;2021-02-17;5
2ªDose;2021-02-18;3
2ªDose;2021-02-19;4
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-11;2
2ªDose;2021-03-16;13
2ªDose;2021-03-17;9
2ªDose;2021-03-18;16
2ªDose;2021-03-19;2
2ªDose;2021-03-24;2
2ªDose;2021-03-25;3
2ªDose;2021-04-04;1
2ªDose;2021-04-05;1
2ªDose;2021-04-07;19
2ªDose;2021-04-08;5
2ªDose;2021-04-09;10
2ªDose;2021-04-12;7
2ªDose;2021-04-13;11
2ªDose;2021-04-14;19
2ªDose;2021-04-16;100
2ªDose;2021-04-19;38
2ªDose;2021-04-20;14
2ªDose;2021-04-22;48
2ªDose;2021-04-23;8
2ªDose;2021-04-26;12
2ªDose;2021-04-27;16
2ªDose;2021-04-28;30
2ªDose;2021-04-29;17
2ªDose;2021-04-30;19
