Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;10
1ªDose;2021-03-02;42
1ªDose;2021-03-03;27
1ªDose;2021-03-04;34
1ªDose;2021-03-05;25
1ªDose;2021-03-09;10
1ªDose;2021-04-07;41
1ªDose;2021-04-12;8
1ªDose;2021-04-13;31
1ªDose;2021-04-14;41
1ªDose;2021-04-15;12
1ªDose;2021-04-16;5
1ªDose;2021-04-19;18
1ªDose;2021-04-20;43
1ªDose;2021-04-21;55
1ªDose;2021-04-22;70
1ªDose;2021-04-23;102
1ªDose;2021-04-26;26
1ªDose;2021-04-27;120
1ªDose;2021-04-28;5
1ªDose;2021-04-29;143
1ªDose;2021-04-30;21
2ªDose;2021-03-05;1
2ªDose;2021-04-22;19
2ªDose;2021-04-23;37
2ªDose;2021-04-26;10
2ªDose;2021-04-28;9
