Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-01-20;128
1ªDose;2021-01-21;537
1ªDose;2021-01-22;144
1ªDose;2021-01-23;193
1ªDose;2021-01-24;1
1ªDose;2021-01-25;2528
1ªDose;2021-01-26;26
1ªDose;2021-01-27;21
1ªDose;2021-01-28;1
1ªDose;2021-01-29;2
1ªDose;2021-01-30;26
1ªDose;2021-02-01;3
1ªDose;2021-02-02;113
1ªDose;2021-02-03;164
1ªDose;2021-02-04;1484
1ªDose;2021-02-05;647
1ªDose;2021-02-06;839
1ªDose;2021-02-07;1
1ªDose;2021-02-08;327
1ªDose;2021-02-09;468
1ªDose;2021-02-10;542
1ªDose;2021-02-11;567
1ªDose;2021-02-12;827
1ªDose;2021-02-13;541
1ªDose;2021-02-14;1
1ªDose;2021-02-15;422
1ªDose;2021-02-16;474
1ªDose;2021-02-17;1233
1ªDose;2021-02-18;84
1ªDose;2021-02-19;103
1ªDose;2021-02-20;75
1ªDose;2021-02-21;1
1ªDose;2021-02-22;91
1ªDose;2021-02-23;100
1ªDose;2021-02-24;56
1ªDose;2021-02-25;60
1ªDose;2021-02-26;89
1ªDose;2021-02-27;24
1ªDose;2021-02-28;1
1ªDose;2021-03-01;43
1ªDose;2021-03-02;22
1ªDose;2021-03-03;49
1ªDose;2021-03-04;1009
1ªDose;2021-03-05;1374
1ªDose;2021-03-06;1196
1ªDose;2021-03-07;659
1ªDose;2021-03-08;1700
1ªDose;2021-03-09;82
1ªDose;2021-03-10;17
1ªDose;2021-03-11;42
1ªDose;2021-03-12;476
1ªDose;2021-03-13;809
1ªDose;2021-03-14;1
1ªDose;2021-03-15;688
1ªDose;2021-03-16;931
1ªDose;2021-03-17;856
1ªDose;2021-03-18;984
1ªDose;2021-03-19;1192
1ªDose;2021-03-20;1358
1ªDose;2021-03-21;2
1ªDose;2021-03-22;1608
1ªDose;2021-03-23;1664
1ªDose;2021-03-24;1548
1ªDose;2021-03-25;1819
1ªDose;2021-03-26;1783
1ªDose;2021-03-27;1927
1ªDose;2021-03-28;3
1ªDose;2021-03-29;160
1ªDose;2021-03-30;2464
1ªDose;2021-03-31;1903
1ªDose;2021-04-01;1741
1ªDose;2021-04-02;1822
1ªDose;2021-04-03;2281
1ªDose;2021-04-04;1
1ªDose;2021-04-05;3396
1ªDose;2021-04-06;3160
1ªDose;2021-04-07;2436
1ªDose;2021-04-08;3083
1ªDose;2021-04-09;2773
1ªDose;2021-04-10;1496
1ªDose;2021-04-11;1371
1ªDose;2021-04-12;803
1ªDose;2021-04-13;2078
1ªDose;2021-04-14;2851
1ªDose;2021-04-15;3498
1ªDose;2021-04-16;164
1ªDose;2021-04-17;126
1ªDose;2021-04-18;36
1ªDose;2021-04-19;837
1ªDose;2021-04-20;50
1ªDose;2021-04-21;35
1ªDose;2021-04-22;24
1ªDose;2021-04-23;14
1ªDose;2021-04-24;41
1ªDose;2021-04-25;1
1ªDose;2021-04-26;27
1ªDose;2021-04-27;12
1ªDose;2021-04-28;72
1ªDose;2021-04-29;8
1ªDose;2021-04-30;1
1ªDose;2021-05-01;2
2ªDose;2021-01-25;2
2ªDose;2021-01-27;1
2ªDose;2021-02-08;28
2ªDose;2021-02-09;237
2ªDose;2021-02-10;1345
2ªDose;2021-02-11;1791
2ªDose;2021-02-12;2115
2ªDose;2021-02-13;1128
2ªDose;2021-02-15;2957
2ªDose;2021-02-16;700
2ªDose;2021-02-17;157
2ªDose;2021-02-18;150
2ªDose;2021-02-19;124
2ªDose;2021-02-20;29
2ªDose;2021-02-22;49
2ªDose;2021-02-23;41
2ªDose;2021-02-24;37
2ªDose;2021-02-25;1279
2ªDose;2021-02-26;649
2ªDose;2021-02-27;776
2ªDose;2021-02-28;11
2ªDose;2021-03-01;374
2ªDose;2021-03-02;411
2ªDose;2021-03-03;478
2ªDose;2021-03-04;540
2ªDose;2021-03-05;754
2ªDose;2021-03-06;453
2ªDose;2021-03-07;2
2ªDose;2021-03-08;344
2ªDose;2021-03-09;465
2ªDose;2021-03-10;1008
2ªDose;2021-03-11;128
2ªDose;2021-03-12;118
2ªDose;2021-03-13;70
2ªDose;2021-03-15;235
2ªDose;2021-03-16;106
2ªDose;2021-03-17;65
2ªDose;2021-03-18;106
2ªDose;2021-03-19;63
2ªDose;2021-03-20;69
2ªDose;2021-03-22;79
2ªDose;2021-03-23;70
2ªDose;2021-03-24;72
2ªDose;2021-03-25;906
2ªDose;2021-03-26;1273
2ªDose;2021-03-27;1029
2ªDose;2021-03-28;544
2ªDose;2021-03-29;1599
2ªDose;2021-03-30;127
2ªDose;2021-03-31;62
2ªDose;2021-04-01;54
2ªDose;2021-04-02;338
2ªDose;2021-04-03;679
2ªDose;2021-04-05;735
2ªDose;2021-04-06;884
2ªDose;2021-04-07;844
2ªDose;2021-04-08;926
2ªDose;2021-04-09;1203
2ªDose;2021-04-10;1311
2ªDose;2021-04-11;37
2ªDose;2021-04-12;1492
2ªDose;2021-04-13;1347
2ªDose;2021-04-14;1626
2ªDose;2021-04-15;1727
2ªDose;2021-04-16;1830
2ªDose;2021-04-17;1742
2ªDose;2021-04-18;38
2ªDose;2021-04-19;239
2ªDose;2021-04-20;2087
2ªDose;2021-04-21;1877
2ªDose;2021-04-22;1894
2ªDose;2021-04-23;1917
2ªDose;2021-04-24;2405
2ªDose;2021-04-26;3233
2ªDose;2021-04-27;2746
2ªDose;2021-04-28;2495
2ªDose;2021-04-29;2866
2ªDose;2021-04-30;1907
2ªDose;2021-05-01;551
