Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-02;9
1ªDose;2021-02-03;4
1ªDose;2021-02-10;17
1ªDose;2021-02-11;9
1ªDose;2021-02-18;9
1ªDose;2021-02-22;9
1ªDose;2021-02-25;18
1ªDose;2021-03-02;7
1ªDose;2021-03-03;17
1ªDose;2021-03-04;10
1ªDose;2021-03-15;4
1ªDose;2021-03-16;5
1ªDose;2021-03-18;3
1ªDose;2021-03-22;10
1ªDose;2021-03-23;28
1ªDose;2021-03-24;9
1ªDose;2021-03-25;4
1ªDose;2021-03-29;34
1ªDose;2021-04-05;33
1ªDose;2021-04-06;4
1ªDose;2021-04-08;18
1ªDose;2021-04-12;19
1ªDose;2021-04-13;28
1ªDose;2021-04-16;10
1ªDose;2021-04-20;61
1ªDose;2021-04-26;5
1ªDose;2021-04-27;9
1ªDose;2021-04-30;44
2ªDose;2021-02-17;10
2ªDose;2021-02-18;7
2ªDose;2021-02-22;14
2ªDose;2021-02-23;16
2ªDose;2021-02-24;7
2ªDose;2021-02-25;1
2ªDose;2021-02-27;1
2ªDose;2021-03-01;4
2ªDose;2021-03-04;2
2ªDose;2021-03-09;4
2ªDose;2021-03-15;8
2ªDose;2021-03-16;8
2ªDose;2021-03-18;28
2ªDose;2021-03-25;8
2ªDose;2021-03-29;2
2ªDose;2021-03-30;1
2ªDose;2021-04-05;10
2ªDose;2021-04-06;10
2ªDose;2021-04-07;2
2ªDose;2021-04-08;3
2ªDose;2021-04-12;9
2ªDose;2021-04-13;15
2ªDose;2021-04-16;8
2ªDose;2021-04-19;48
2ªDose;2021-04-26;43
2ªDose;2021-04-27;5
2ªDose;2021-04-29;10
