Dose Aplicada;Data;Quantidade
1ªDose;2021-03-03;11
1ªDose;2021-03-04;43
1ªDose;2021-03-05;27
1ªDose;2021-03-08;1
1ªDose;2021-04-05;27
1ªDose;2021-04-06;1
1ªDose;2021-04-12;23
1ªDose;2021-04-14;10
1ªDose;2021-04-15;11
1ªDose;2021-04-16;4
1ªDose;2021-04-19;108
1ªDose;2021-04-20;57
1ªDose;2021-04-22;2
1ªDose;2021-04-24;92
1ªDose;2021-04-25;23
1ªDose;2021-04-26;1
1ªDose;2021-04-27;21
1ªDose;2021-04-28;2
2ªDose;2021-04-22;23
2ªDose;2021-04-23;19
2ªDose;2021-04-25;3
2ªDose;2021-04-26;4
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
