Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;78
1ªDose;2021-02-03;43
1ªDose;2021-02-04;8
1ªDose;2021-02-05;26
1ªDose;2021-02-08;17
1ªDose;2021-02-09;19
1ªDose;2021-02-10;39
1ªDose;2021-02-11;25
1ªDose;2021-02-12;29
1ªDose;2021-02-14;1
1ªDose;2021-02-15;10
1ªDose;2021-03-01;8
1ªDose;2021-03-02;152
1ªDose;2021-03-03;66
1ªDose;2021-03-04;83
1ªDose;2021-03-05;9
1ªDose;2021-03-08;3
1ªDose;2021-03-09;47
1ªDose;2021-03-10;19
1ªDose;2021-03-17;7
1ªDose;2021-03-20;1
1ªDose;2021-04-06;29
1ªDose;2021-04-13;248
1ªDose;2021-04-14;139
1ªDose;2021-04-15;61
1ªDose;2021-04-19;25
1ªDose;2021-04-20;752
1ªDose;2021-04-22;91
1ªDose;2021-04-23;48
1ªDose;2021-04-29;1
2ªDose;2021-02-02;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-17;1
2ªDose;2021-04-05;1
2ªDose;2021-04-14;29
2ªDose;2021-04-15;48
2ªDose;2021-04-19;1
2ªDose;2021-04-20;138
2ªDose;2021-04-22;8
2ªDose;2021-04-23;4
