Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-02-01;31
1ªDose;2021-02-02;38
1ªDose;2021-02-03;42
1ªDose;2021-02-04;7
1ªDose;2021-02-05;29
1ªDose;2021-02-06;10
1ªDose;2021-02-08;9
1ªDose;2021-02-09;16
1ªDose;2021-02-10;4
1ªDose;2021-03-04;110
1ªDose;2021-03-05;33
1ªDose;2021-03-08;126
1ªDose;2021-03-09;67
1ªDose;2021-03-10;9
1ªDose;2021-03-15;1
1ªDose;2021-03-30;1085
1ªDose;2021-04-01;104
1ªDose;2021-04-05;164
1ªDose;2021-04-06;316
1ªDose;2021-04-07;91
1ªDose;2021-04-08;382
1ªDose;2021-04-09;538
1ªDose;2021-04-10;49
1ªDose;2021-04-12;10
1ªDose;2021-04-13;134
1ªDose;2021-04-14;171
1ªDose;2021-04-15;112
1ªDose;2021-04-16;34
1ªDose;2021-04-19;126
1ªDose;2021-04-20;115
1ªDose;2021-04-22;197
1ªDose;2021-04-23;127
1ªDose;2021-04-24;2
1ªDose;2021-04-26;84
1ªDose;2021-04-27;187
1ªDose;2021-04-28;198
1ªDose;2021-04-29;111
1ªDose;2021-04-30;29
2ªDose;2021-03-04;1
2ªDose;2021-03-30;2
2ªDose;2021-04-01;1
2ªDose;2021-04-09;1
2ªDose;2021-04-12;1
2ªDose;2021-04-15;1
2ªDose;2021-04-16;1
2ªDose;2021-04-19;4
2ªDose;2021-04-20;2
2ªDose;2021-04-23;5
2ªDose;2021-04-24;1
2ªDose;2021-04-26;4
2ªDose;2021-04-27;26
2ªDose;2021-04-28;15
2ªDose;2021-04-29;17
2ªDose;2021-04-30;13
