Dose Aplicada;Data;Quantidade
1ªDose;2021-02-15;10
1ªDose;2021-02-18;10
1ªDose;2021-02-19;18
1ªDose;2021-02-22;49
1ªDose;2021-02-23;37
1ªDose;2021-02-24;27
1ªDose;2021-02-25;9
1ªDose;2021-02-26;16
1ªDose;2021-03-05;10
1ªDose;2021-03-09;15
1ªDose;2021-03-10;32
1ªDose;2021-03-11;27
1ªDose;2021-03-12;19
1ªDose;2021-03-15;30
1ªDose;2021-03-16;32
1ªDose;2021-03-17;38
1ªDose;2021-03-18;35
1ªDose;2021-03-30;37
1ªDose;2021-04-15;55
1ªDose;2021-04-21;139
1ªDose;2021-04-26;316
1ªDose;2021-04-27;113
1ªDose;2021-04-29;185
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
