Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;8
1ªDose;2021-01-26;7
1ªDose;2021-01-27;17
1ªDose;2021-01-28;11
1ªDose;2021-01-29;24
1ªDose;2021-02-01;16
1ªDose;2021-02-02;4
1ªDose;2021-02-03;1
1ªDose;2021-02-04;5
1ªDose;2021-02-05;2
1ªDose;2021-02-10;5
1ªDose;2021-02-11;50
1ªDose;2021-02-12;45
1ªDose;2021-02-18;10
1ªDose;2021-03-02;11
1ªDose;2021-03-03;19
1ªDose;2021-03-04;7
1ªDose;2021-03-05;4
1ªDose;2021-03-08;1
1ªDose;2021-03-09;1
1ªDose;2021-03-10;5
1ªDose;2021-03-11;46
1ªDose;2021-03-12;38
1ªDose;2021-03-16;1
1ªDose;2021-03-17;18
1ªDose;2021-03-18;19
1ªDose;2021-03-19;30
1ªDose;2021-03-22;9
1ªDose;2021-03-23;128
1ªDose;2021-03-24;63
1ªDose;2021-03-25;53
1ªDose;2021-03-26;1
1ªDose;2021-03-29;63
1ªDose;2021-03-30;129
1ªDose;2021-03-31;44
1ªDose;2021-04-04;1
1ªDose;2021-04-05;6
1ªDose;2021-04-06;42
1ªDose;2021-04-07;21
1ªDose;2021-04-08;8
1ªDose;2021-04-09;43
1ªDose;2021-04-12;77
1ªDose;2021-04-13;30
1ªDose;2021-04-14;20
1ªDose;2021-04-15;17
1ªDose;2021-04-16;10
1ªDose;2021-04-19;1
1ªDose;2021-04-20;2
1ªDose;2021-04-23;1
1ªDose;2021-04-28;1
2ªDose;2021-01-22;14
2ªDose;2021-02-08;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;3
2ªDose;2021-02-17;3
2ªDose;2021-02-18;4
2ªDose;2021-02-19;11
2ªDose;2021-02-22;24
2ªDose;2021-02-23;8
2ªDose;2021-02-24;5
2ªDose;2021-02-25;8
2ªDose;2021-02-26;4
2ªDose;2021-03-01;2
2ªDose;2021-03-02;4
2ªDose;2021-03-03;1
2ªDose;2021-03-04;36
2ªDose;2021-03-05;36
2ªDose;2021-03-08;10
2ªDose;2021-03-09;1
2ªDose;2021-03-10;5
2ªDose;2021-03-11;3
2ªDose;2021-03-12;2
2ªDose;2021-03-13;1
2ªDose;2021-03-14;1
2ªDose;2021-03-17;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;10
2ªDose;2021-03-24;19
2ªDose;2021-03-25;3
2ªDose;2021-03-29;8
2ªDose;2021-03-30;31
2ªDose;2021-03-31;8
2ªDose;2021-04-05;19
2ªDose;2021-04-06;6
2ªDose;2021-04-07;19
2ªDose;2021-04-08;16
2ªDose;2021-04-09;18
2ªDose;2021-04-12;6
2ªDose;2021-04-13;92
2ªDose;2021-04-14;85
2ªDose;2021-04-15;40
2ªDose;2021-04-16;24
2ªDose;2021-04-19;50
2ªDose;2021-04-20;139
2ªDose;2021-04-22;28
2ªDose;2021-04-23;6
2ªDose;2021-04-26;32
2ªDose;2021-04-27;7
2ªDose;2021-04-28;28
2ªDose;2021-04-29;14
2ªDose;2021-04-30;10
