Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-01-21;1
1ªDose;2021-01-25;1
1ªDose;2021-01-26;9
1ªDose;2021-01-27;3
1ªDose;2021-02-01;6
1ªDose;2021-02-11;1
1ªDose;2021-02-17;8
1ªDose;2021-02-18;59
1ªDose;2021-02-19;72
1ªDose;2021-02-22;10
1ªDose;2021-03-01;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;9
1ªDose;2021-03-04;30
1ªDose;2021-03-10;40
1ªDose;2021-03-11;10
1ªDose;2021-03-12;48
1ªDose;2021-03-15;10
1ªDose;2021-03-16;5
1ªDose;2021-03-17;7
1ªDose;2021-03-18;17
1ªDose;2021-03-22;59
1ªDose;2021-03-23;48
1ªDose;2021-03-24;86
1ªDose;2021-03-25;18
1ªDose;2021-03-29;22
1ªDose;2021-03-30;71
1ªDose;2021-03-31;32
1ªDose;2021-04-05;54
1ªDose;2021-04-06;24
1ªDose;2021-04-07;9
1ªDose;2021-04-08;9
1ªDose;2021-04-09;24
1ªDose;2021-04-12;87
1ªDose;2021-04-13;52
1ªDose;2021-04-14;46
1ªDose;2021-04-15;43
1ªDose;2021-04-16;11
1ªDose;2021-04-18;1
1ªDose;2021-04-19;16
1ªDose;2021-04-20;12
1ªDose;2021-04-22;54
1ªDose;2021-04-23;37
1ªDose;2021-04-26;5
1ªDose;2021-04-28;10
2ªDose;2021-02-09;5
2ªDose;2021-02-10;29
2ªDose;2021-02-11;31
2ªDose;2021-02-12;11
2ªDose;2021-02-15;12
2ªDose;2021-02-16;4
2ªDose;2021-02-17;11
2ªDose;2021-02-18;42
2ªDose;2021-02-19;18
2ªDose;2021-02-22;16
2ªDose;2021-02-25;2
2ªDose;2021-03-01;3
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-08;1
2ªDose;2021-03-10;10
2ªDose;2021-03-11;18
2ªDose;2021-03-12;61
2ªDose;2021-03-15;11
2ªDose;2021-03-16;5
2ªDose;2021-03-17;2
2ªDose;2021-03-22;19
2ªDose;2021-03-23;10
2ªDose;2021-03-24;2
2ªDose;2021-03-25;23
2ªDose;2021-03-29;2
2ªDose;2021-03-30;2
2ªDose;2021-03-31;64
2ªDose;2021-04-02;1
2ªDose;2021-04-04;1
2ªDose;2021-04-05;13
2ªDose;2021-04-06;23
2ªDose;2021-04-08;5
2ªDose;2021-04-09;2
2ªDose;2021-04-12;65
2ªDose;2021-04-13;44
2ªDose;2021-04-14;62
2ªDose;2021-04-15;17
2ªDose;2021-04-16;3
2ªDose;2021-04-19;18
2ªDose;2021-04-20;71
2ªDose;2021-04-21;3
2ªDose;2021-04-22;6
2ªDose;2021-04-23;1
2ªDose;2021-04-26;32
2ªDose;2021-04-27;11
2ªDose;2021-04-28;30
