Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-10;31
1ªDose;2021-02-11;26
1ªDose;2021-02-12;48
1ªDose;2021-02-18;10
1ªDose;2021-03-03;1
1ªDose;2021-03-05;8
1ªDose;2021-03-08;12
1ªDose;2021-03-09;16
1ªDose;2021-03-10;5
1ªDose;2021-03-11;78
1ªDose;2021-03-12;31
1ªDose;2021-03-15;12
1ªDose;2021-03-16;24
1ªDose;2021-03-17;18
1ªDose;2021-03-18;7
1ªDose;2021-03-19;10
1ªDose;2021-03-22;1
1ªDose;2021-03-23;19
1ªDose;2021-03-24;156
1ªDose;2021-03-25;110
1ªDose;2021-03-26;38
1ªDose;2021-03-29;47
1ªDose;2021-03-30;25
1ªDose;2021-03-31;22
1ªDose;2021-04-05;367
1ªDose;2021-04-06;189
1ªDose;2021-04-07;53
1ªDose;2021-04-08;10
1ªDose;2021-04-09;1
1ªDose;2021-04-12;3
1ªDose;2021-04-13;56
1ªDose;2021-04-16;9
1ªDose;2021-04-17;1
1ªDose;2021-04-28;3
1ªDose;2021-04-29;9
2ªDose;2021-01-31;1
2ªDose;2021-02-02;1
2ªDose;2021-02-05;72
2ªDose;2021-02-08;8
2ªDose;2021-02-09;15
2ªDose;2021-02-10;10
2ªDose;2021-02-11;4
2ªDose;2021-02-12;2
2ªDose;2021-02-18;2
2ªDose;2021-02-26;10
2ªDose;2021-03-01;9
2ªDose;2021-03-02;30
2ªDose;2021-03-03;10
2ªDose;2021-03-04;42
2ªDose;2021-03-08;9
2ªDose;2021-03-09;3
2ªDose;2021-03-10;4
2ªDose;2021-03-16;2
2ªDose;2021-03-17;1
2ªDose;2021-03-19;8
2ªDose;2021-03-22;10
2ªDose;2021-03-23;14
2ªDose;2021-03-24;12
2ªDose;2021-03-25;75
2ªDose;2021-03-26;29
2ªDose;2021-03-30;8
2ªDose;2021-03-31;39
2ªDose;2021-04-02;1
2ªDose;2021-04-05;19
2ªDose;2021-04-06;8
2ªDose;2021-04-07;142
2ªDose;2021-04-08;92
2ªDose;2021-04-09;31
2ªDose;2021-04-12;43
2ªDose;2021-04-13;25
2ªDose;2021-04-14;18
2ªDose;2021-04-15;6
2ªDose;2021-04-16;1
2ªDose;2021-04-19;212
2ªDose;2021-04-20;10
2ªDose;2021-04-23;9
2ªDose;2021-04-26;140
2ªDose;2021-04-27;47
2ªDose;2021-04-28;26
