Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-26;12
1ªDose;2021-01-27;53
1ªDose;2021-01-28;57
1ªDose;2021-01-29;37
1ªDose;2021-01-30;18
1ªDose;2021-01-31;30
1ªDose;2021-02-01;30
1ªDose;2021-02-02;49
1ªDose;2021-02-03;31
1ªDose;2021-02-04;84
1ªDose;2021-02-05;67
1ªDose;2021-02-06;19
1ªDose;2021-02-07;28
1ªDose;2021-02-08;96
1ªDose;2021-02-09;67
1ªDose;2021-02-10;87
1ªDose;2021-02-11;51
1ªDose;2021-02-12;47
1ªDose;2021-02-13;15
1ªDose;2021-02-14;9
1ªDose;2021-02-15;47
1ªDose;2021-02-16;38
1ªDose;2021-02-17;54
1ªDose;2021-02-18;23
1ªDose;2021-02-19;43
1ªDose;2021-02-20;2
1ªDose;2021-02-22;2
1ªDose;2021-02-23;5
1ªDose;2021-02-24;23
1ªDose;2021-02-25;3
1ªDose;2021-02-26;3
1ªDose;2021-02-27;8
1ªDose;2021-02-28;4
1ªDose;2021-03-01;7
1ªDose;2021-03-02;12
1ªDose;2021-03-03;15
1ªDose;2021-03-04;13
1ªDose;2021-03-05;9
1ªDose;2021-03-06;2
1ªDose;2021-03-07;2
1ªDose;2021-03-08;11
1ªDose;2021-03-09;23
1ªDose;2021-03-10;20
1ªDose;2021-03-11;17
1ªDose;2021-03-12;10
1ªDose;2021-03-13;2
1ªDose;2021-03-15;13
1ªDose;2021-03-16;10
1ªDose;2021-03-17;11
1ªDose;2021-03-19;22
1ªDose;2021-03-20;2
1ªDose;2021-03-22;19
1ªDose;2021-03-23;28
1ªDose;2021-03-24;39
1ªDose;2021-03-25;30
1ªDose;2021-03-26;20
1ªDose;2021-03-29;17
1ªDose;2021-03-30;24
1ªDose;2021-03-31;45
1ªDose;2021-04-01;7
1ªDose;2021-04-03;1
1ªDose;2021-04-05;35
1ªDose;2021-04-06;13
1ªDose;2021-04-07;62
1ªDose;2021-04-08;57
1ªDose;2021-04-09;13
1ªDose;2021-04-10;14
1ªDose;2021-04-12;20
1ªDose;2021-04-13;13
1ªDose;2021-04-14;14
1ªDose;2021-04-16;14
1ªDose;2021-04-19;20
1ªDose;2021-04-21;14
1ªDose;2021-04-22;22
1ªDose;2021-04-24;1
1ªDose;2021-04-26;14
1ªDose;2021-04-27;1
1ªDose;2021-04-28;3
2ªDose;2021-01-17;1
2ªDose;2021-01-26;1
2ªDose;2021-01-29;1
2ªDose;2021-02-04;34
2ªDose;2021-02-05;10
2ªDose;2021-02-06;1
2ªDose;2021-02-07;1
2ªDose;2021-02-08;30
2ªDose;2021-02-09;9
2ªDose;2021-02-10;22
2ªDose;2021-02-11;26
2ªDose;2021-02-12;36
2ªDose;2021-02-13;9
2ªDose;2021-02-14;17
2ªDose;2021-02-15;16
2ªDose;2021-02-17;6
2ªDose;2021-02-18;57
2ªDose;2021-02-19;16
2ªDose;2021-02-20;5
2ªDose;2021-02-21;1
2ªDose;2021-02-23;13
2ªDose;2021-02-24;15
2ªDose;2021-02-25;16
2ªDose;2021-02-26;18
2ªDose;2021-02-27;18
2ªDose;2021-02-28;8
2ªDose;2021-03-01;17
2ªDose;2021-03-02;33
2ªDose;2021-03-03;34
2ªDose;2021-03-04;21
2ªDose;2021-03-05;24
2ªDose;2021-03-06;5
2ªDose;2021-03-07;13
2ªDose;2021-03-08;34
2ªDose;2021-03-09;44
2ªDose;2021-03-10;29
2ªDose;2021-03-11;21
2ªDose;2021-03-12;26
2ªDose;2021-03-13;1
2ªDose;2021-03-14;2
2ªDose;2021-03-15;44
2ªDose;2021-03-16;13
2ªDose;2021-03-17;16
2ªDose;2021-03-18;13
2ªDose;2021-03-19;22
2ªDose;2021-03-20;2
2ªDose;2021-03-21;2
2ªDose;2021-03-22;13
2ªDose;2021-03-24;9
2ªDose;2021-03-25;4
2ªDose;2021-03-26;7
2ªDose;2021-03-27;3
2ªDose;2021-03-28;2
2ªDose;2021-03-29;24
2ªDose;2021-03-30;27
2ªDose;2021-03-31;4
2ªDose;2021-04-01;15
2ªDose;2021-04-02;2
2ªDose;2021-04-03;2
2ªDose;2021-04-05;13
2ªDose;2021-04-06;5
2ªDose;2021-04-07;28
2ªDose;2021-04-08;14
2ªDose;2021-04-09;16
2ªDose;2021-04-10;2
2ªDose;2021-04-12;5
2ªDose;2021-04-13;5
2ªDose;2021-04-14;2
2ªDose;2021-04-16;15
2ªDose;2021-04-19;28
2ªDose;2021-04-20;8
2ªDose;2021-04-21;59
2ªDose;2021-04-22;25
2ªDose;2021-04-23;11
2ªDose;2021-04-26;50
2ªDose;2021-04-27;8
2ªDose;2021-04-28;15
