Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;10
1ªDose;2021-01-22;11
1ªDose;2021-01-25;10
1ªDose;2021-01-26;5
1ªDose;2021-01-27;4
1ªDose;2021-02-01;8
1ªDose;2021-02-02;8
1ªDose;2021-02-03;3
1ªDose;2021-02-04;10
1ªDose;2021-02-05;1
1ªDose;2021-02-06;1
1ªDose;2021-02-08;1
1ªDose;2021-02-09;26
1ªDose;2021-02-10;11
1ªDose;2021-02-11;4
1ªDose;2021-02-12;4
1ªDose;2021-02-19;4
1ªDose;2021-02-24;1
1ªDose;2021-02-25;4
1ªDose;2021-02-26;1
1ªDose;2021-02-27;1
1ªDose;2021-03-01;8
1ªDose;2021-03-02;6
1ªDose;2021-03-03;4
1ªDose;2021-03-04;3
1ªDose;2021-03-05;1
1ªDose;2021-03-08;2
1ªDose;2021-03-09;2
1ªDose;2021-03-11;3
1ªDose;2021-03-12;1
1ªDose;2021-03-15;2
1ªDose;2021-03-16;6
1ªDose;2021-03-18;1
1ªDose;2021-03-19;11
1ªDose;2021-03-22;33
1ªDose;2021-03-23;11
1ªDose;2021-03-24;7
1ªDose;2021-03-25;10
1ªDose;2021-03-26;30
1ªDose;2021-03-29;10
1ªDose;2021-03-30;37
1ªDose;2021-03-31;27
1ªDose;2021-04-01;7
1ªDose;2021-04-05;7
1ªDose;2021-04-06;55
1ªDose;2021-04-07;48
1ªDose;2021-04-08;26
1ªDose;2021-04-09;2
1ªDose;2021-04-12;7
1ªDose;2021-04-13;25
1ªDose;2021-04-14;7
1ªDose;2021-04-15;2
1ªDose;2021-04-16;3
1ªDose;2021-04-19;3
2ªDose;2021-01-22;1
2ªDose;2021-02-05;1
2ªDose;2021-02-06;1
2ªDose;2021-02-08;1
2ªDose;2021-02-10;4
2ªDose;2021-02-11;19
2ªDose;2021-02-12;13
2ªDose;2021-02-17;6
2ªDose;2021-02-18;4
2ªDose;2021-02-19;43
2ªDose;2021-02-20;1
2ªDose;2021-02-22;3
2ªDose;2021-02-23;11
2ªDose;2021-02-24;6
2ªDose;2021-02-25;2
2ªDose;2021-02-26;2
2ªDose;2021-03-01;5
2ªDose;2021-03-02;9
2ªDose;2021-03-03;11
2ªDose;2021-03-04;15
2ªDose;2021-03-05;2
2ªDose;2021-03-08;1
2ªDose;2021-03-09;6
2ªDose;2021-03-11;5
2ªDose;2021-03-15;7
2ªDose;2021-03-16;1
2ªDose;2021-03-18;5
2ªDose;2021-03-19;1
2ªDose;2021-03-22;13
2ªDose;2021-03-23;6
2ªDose;2021-03-25;2
2ªDose;2021-03-26;2
2ªDose;2021-03-29;4
2ªDose;2021-03-30;1
2ªDose;2021-03-31;2
2ªDose;2021-04-01;1
2ªDose;2021-04-05;13
2ªDose;2021-04-06;7
2ªDose;2021-04-07;2
2ªDose;2021-04-08;7
2ªDose;2021-04-12;6
2ªDose;2021-04-13;31
2ªDose;2021-04-14;10
2ªDose;2021-04-15;17
2ªDose;2021-04-16;6
2ªDose;2021-04-19;6
2ªDose;2021-04-20;17
