Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;8
1ªDose;2021-01-21;23
1ªDose;2021-01-22;14
1ªDose;2021-01-23;6
1ªDose;2021-01-24;1
1ªDose;2021-01-26;8
1ªDose;2021-01-27;48
1ªDose;2021-01-28;36
1ªDose;2021-01-29;47
1ªDose;2021-01-30;31
1ªDose;2021-01-31;3
1ªDose;2021-02-01;23
1ªDose;2021-02-02;21
1ªDose;2021-02-03;53
1ªDose;2021-02-04;65
1ªDose;2021-02-05;88
1ªDose;2021-02-06;72
1ªDose;2021-02-07;55
1ªDose;2021-02-08;30
1ªDose;2021-02-09;28
1ªDose;2021-02-10;29
1ªDose;2021-02-11;71
1ªDose;2021-02-12;41
1ªDose;2021-02-13;12
1ªDose;2021-02-14;1
1ªDose;2021-02-15;31
1ªDose;2021-02-16;19
1ªDose;2021-02-17;11
1ªDose;2021-02-18;12
1ªDose;2021-02-19;32
1ªDose;2021-02-20;19
1ªDose;2021-02-21;2
1ªDose;2021-02-22;48
1ªDose;2021-02-23;24
1ªDose;2021-02-24;14
1ªDose;2021-02-25;14
1ªDose;2021-02-26;21
1ªDose;2021-02-27;8
1ªDose;2021-02-28;5
1ªDose;2021-03-01;27
1ªDose;2021-03-02;19
1ªDose;2021-03-03;8
1ªDose;2021-03-04;10
1ªDose;2021-03-05;15
1ªDose;2021-03-06;4
1ªDose;2021-03-08;5
1ªDose;2021-03-09;8
1ªDose;2021-03-10;3
1ªDose;2021-03-11;5
1ªDose;2021-03-12;2
1ªDose;2021-03-13;2
1ªDose;2021-03-15;18
1ªDose;2021-03-16;8
1ªDose;2021-03-17;1
1ªDose;2021-03-18;4
1ªDose;2021-03-19;14
1ªDose;2021-03-20;6
1ªDose;2021-03-22;7
1ªDose;2021-03-23;13
1ªDose;2021-03-24;10
1ªDose;2021-03-25;2
1ªDose;2021-03-26;18
1ªDose;2021-03-27;3
1ªDose;2021-03-29;11
1ªDose;2021-03-30;27
1ªDose;2021-03-31;14
1ªDose;2021-04-01;2
1ªDose;2021-04-03;1
1ªDose;2021-04-05;18
1ªDose;2021-04-06;3
1ªDose;2021-04-07;5
1ªDose;2021-04-08;1
1ªDose;2021-04-09;8
1ªDose;2021-04-12;27
1ªDose;2021-04-13;5
1ªDose;2021-04-14;12
1ªDose;2021-04-15;22
1ªDose;2021-04-16;25
1ªDose;2021-04-19;9
1ªDose;2021-04-20;5
1ªDose;2021-04-21;5
1ªDose;2021-04-22;9
2ªDose;2021-02-04;1
2ªDose;2021-02-07;2
2ªDose;2021-02-09;22
2ªDose;2021-02-10;32
2ªDose;2021-02-11;36
2ªDose;2021-02-12;37
2ªDose;2021-02-13;26
2ªDose;2021-02-14;1
2ªDose;2021-02-15;18
2ªDose;2021-02-16;1
2ªDose;2021-02-17;53
2ªDose;2021-02-18;60
2ªDose;2021-02-19;43
2ªDose;2021-02-20;27
2ªDose;2021-02-22;18
2ªDose;2021-02-23;50
2ªDose;2021-02-24;37
2ªDose;2021-02-25;13
2ªDose;2021-02-26;57
2ªDose;2021-02-27;50
2ªDose;2021-02-28;16
2ªDose;2021-03-01;76
2ªDose;2021-03-02;29
2ªDose;2021-03-03;6
2ªDose;2021-03-04;6
2ªDose;2021-03-05;12
2ªDose;2021-03-06;8
2ªDose;2021-03-08;11
2ªDose;2021-03-09;17
2ªDose;2021-03-10;6
2ªDose;2021-03-11;4
2ªDose;2021-03-12;6
2ªDose;2021-03-13;2
2ªDose;2021-03-14;3
2ªDose;2021-03-15;44
2ªDose;2021-03-16;30
2ªDose;2021-03-17;19
2ªDose;2021-03-18;22
2ªDose;2021-03-19;12
2ªDose;2021-03-20;25
2ªDose;2021-03-22;11
2ªDose;2021-03-23;12
2ªDose;2021-03-24;4
2ªDose;2021-03-25;9
2ªDose;2021-03-26;10
2ªDose;2021-03-27;6
2ªDose;2021-03-28;4
2ªDose;2021-03-29;4
2ªDose;2021-03-30;6
2ªDose;2021-03-31;8
2ªDose;2021-04-03;1
2ªDose;2021-04-05;5
2ªDose;2021-04-06;1
2ªDose;2021-04-07;1
2ªDose;2021-04-08;4
2ªDose;2021-04-09;8
2ªDose;2021-04-12;9
2ªDose;2021-04-15;15
2ªDose;2021-04-16;9
2ªDose;2021-04-19;9
2ªDose;2021-04-20;10
2ªDose;2021-04-21;13
2ªDose;2021-04-22;17
