Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;39
1ªDose;2021-01-21;30
1ªDose;2021-01-22;17
1ªDose;2021-01-25;12
1ªDose;2021-01-26;4
1ªDose;2021-01-28;33
1ªDose;2021-01-29;16
1ªDose;2021-02-01;48
1ªDose;2021-02-02;33
1ªDose;2021-02-03;20
1ªDose;2021-02-04;29
1ªDose;2021-02-05;28
1ªDose;2021-02-09;19
1ªDose;2021-02-10;50
1ªDose;2021-02-11;16
1ªDose;2021-02-12;2
1ªDose;2021-02-17;17
1ªDose;2021-02-19;1
1ªDose;2021-02-26;32
1ªDose;2021-03-01;18
1ªDose;2021-03-02;25
1ªDose;2021-03-03;66
1ªDose;2021-03-04;92
1ªDose;2021-03-05;65
1ªDose;2021-03-06;2
1ªDose;2021-03-08;33
1ªDose;2021-03-09;12
1ªDose;2021-03-10;1
1ªDose;2021-03-12;32
1ªDose;2021-03-13;1
1ªDose;2021-03-15;22
1ªDose;2021-03-16;36
1ªDose;2021-03-17;11
1ªDose;2021-03-19;22
1ªDose;2021-03-22;108
1ªDose;2021-03-23;201
1ªDose;2021-03-24;281
1ªDose;2021-03-25;260
1ªDose;2021-03-26;52
1ªDose;2021-03-29;157
1ªDose;2021-03-30;248
1ªDose;2021-03-31;28
1ªDose;2021-04-05;106
1ªDose;2021-04-06;35
1ªDose;2021-04-09;11
1ªDose;2021-04-12;38
1ªDose;2021-04-13;42
1ªDose;2021-04-14;22
1ªDose;2021-04-15;84
1ªDose;2021-04-16;104
1ªDose;2021-04-19;360
1ªDose;2021-04-20;12
1ªDose;2021-04-22;30
1ªDose;2021-04-26;190
1ªDose;2021-04-27;8
1ªDose;2021-04-28;5
1ªDose;2021-04-29;16
2ªDose;2021-02-04;2
2ªDose;2021-02-05;1
2ªDose;2021-02-08;79
2ªDose;2021-02-09;1
2ªDose;2021-02-10;9
2ªDose;2021-02-11;44
2ªDose;2021-02-12;8
2ªDose;2021-02-22;1
2ªDose;2021-02-26;2
2ªDose;2021-03-03;31
2ªDose;2021-03-05;39
2ªDose;2021-03-10;21
2ªDose;2021-03-19;33
2ªDose;2021-03-22;2
2ªDose;2021-03-23;2
2ªDose;2021-03-24;2
2ªDose;2021-03-25;21
2ªDose;2021-03-26;9
2ªDose;2021-03-29;10
2ªDose;2021-03-30;5
2ªDose;2021-04-05;20
2ªDose;2021-04-06;43
2ªDose;2021-04-07;13
2ªDose;2021-04-09;22
2ªDose;2021-04-15;3
2ªDose;2021-04-19;53
2ªDose;2021-04-20;100
2ªDose;2021-04-21;11
2ªDose;2021-04-22;107
2ªDose;2021-04-23;1
2ªDose;2021-04-26;29
2ªDose;2021-04-27;97
2ªDose;2021-04-28;43
2ªDose;2021-04-29;54
