Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;34
1ªDose;2021-02-01;66
1ªDose;2021-02-02;54
1ªDose;2021-02-03;127
1ªDose;2021-02-04;64
1ªDose;2021-02-05;27
1ªDose;2021-02-08;38
1ªDose;2021-02-09;19
1ªDose;2021-02-10;15
1ªDose;2021-02-11;2
1ªDose;2021-03-01;102
1ªDose;2021-03-02;72
1ªDose;2021-03-03;117
1ªDose;2021-03-04;122
1ªDose;2021-03-05;54
1ªDose;2021-03-08;49
1ªDose;2021-03-11;16
1ªDose;2021-04-03;2
1ªDose;2021-04-09;54
1ªDose;2021-04-12;15
1ªDose;2021-04-13;72
1ªDose;2021-04-14;63
1ªDose;2021-04-15;25
1ªDose;2021-04-16;22
1ªDose;2021-04-19;154
1ªDose;2021-04-20;165
1ªDose;2021-04-22;58
1ªDose;2021-04-23;13
1ªDose;2021-04-26;19
1ªDose;2021-04-27;29
1ªDose;2021-04-28;9
1ªDose;2021-04-29;2
2ªDose;2021-02-01;1
2ªDose;2021-02-04;1
2ªDose;2021-04-06;1
2ªDose;2021-04-16;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;2
2ªDose;2021-04-22;4
2ªDose;2021-04-23;1
2ªDose;2021-04-27;1
