Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-28;40
1ªDose;2021-01-29;23
1ªDose;2021-02-01;85
1ªDose;2021-02-02;46
1ªDose;2021-02-03;86
1ªDose;2021-02-04;46
1ªDose;2021-02-05;17
1ªDose;2021-02-08;107
1ªDose;2021-02-09;11
1ªDose;2021-02-10;114
1ªDose;2021-02-11;20
1ªDose;2021-02-19;1
1ªDose;2021-02-25;64
1ªDose;2021-02-26;171
1ªDose;2021-02-27;1
1ªDose;2021-03-01;131
1ªDose;2021-03-02;50
1ªDose;2021-03-03;88
1ªDose;2021-03-04;75
1ªDose;2021-03-05;103
1ªDose;2021-03-09;29
1ªDose;2021-03-17;18
1ªDose;2021-04-08;74
1ªDose;2021-04-15;5
1ªDose;2021-04-16;11
2ªDose;2021-02-17;1
2ªDose;2021-03-03;1
