Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;14
1ªDose;2021-01-29;59
1ªDose;2021-02-02;48
1ªDose;2021-02-03;5
1ªDose;2021-02-05;8
1ªDose;2021-02-08;5
1ªDose;2021-02-10;7
1ªDose;2021-02-17;7
1ªDose;2021-02-22;1
1ªDose;2021-02-24;10
1ªDose;2021-02-25;1
1ªDose;2021-03-02;30
1ªDose;2021-03-03;50
1ªDose;2021-03-04;57
1ªDose;2021-03-06;1
1ªDose;2021-03-08;8
1ªDose;2021-03-10;17
1ªDose;2021-03-11;10
1ªDose;2021-03-12;4
1ªDose;2021-03-31;27
1ªDose;2021-04-13;27
1ªDose;2021-04-14;40
1ªDose;2021-04-15;4
1ªDose;2021-04-17;128
1ªDose;2021-04-19;11
1ªDose;2021-04-20;42
1ªDose;2021-04-22;18
1ªDose;2021-04-23;22
1ªDose;2021-04-28;10
1ªDose;2021-04-29;8
2ªDose;2021-04-28;9
