Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;19
1ªDose;2021-01-28;62
1ªDose;2021-01-29;31
1ªDose;2021-02-01;38
1ªDose;2021-02-02;19
1ªDose;2021-02-03;6
1ªDose;2021-02-04;10
1ªDose;2021-02-05;48
1ªDose;2021-02-08;42
1ªDose;2021-02-09;22
1ªDose;2021-02-10;45
1ªDose;2021-02-11;2
1ªDose;2021-02-12;9
1ªDose;2021-02-15;15
1ªDose;2021-02-18;8
1ªDose;2021-02-19;8
1ªDose;2021-02-22;1
1ªDose;2021-02-24;8
1ªDose;2021-02-26;53
1ªDose;2021-03-01;59
1ªDose;2021-03-02;75
1ªDose;2021-03-03;89
1ªDose;2021-03-04;86
1ªDose;2021-03-05;47
1ªDose;2021-03-08;8
1ªDose;2021-03-09;27
1ªDose;2021-03-10;18
1ªDose;2021-03-12;67
1ªDose;2021-03-26;8
1ªDose;2021-03-28;138
1ªDose;2021-03-29;16
1ªDose;2021-03-30;84
1ªDose;2021-03-31;172
1ªDose;2021-04-06;3
1ªDose;2021-04-13;6
1ªDose;2021-04-15;118
1ªDose;2021-04-16;167
1ªDose;2021-04-17;49
1ªDose;2021-04-19;148
1ªDose;2021-04-20;132
1ªDose;2021-04-21;36
1ªDose;2021-04-22;72
1ªDose;2021-04-23;54
1ªDose;2021-04-24;21
1ªDose;2021-04-26;1
2ªDose;2021-04-16;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;3
2ªDose;2021-04-22;1
