Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-01-21;1
1ªDose;2021-01-26;2
1ªDose;2021-01-28;20
1ªDose;2021-02-02;10
1ªDose;2021-02-04;2
1ªDose;2021-02-12;11
1ªDose;2021-02-18;7
1ªDose;2021-02-23;1
1ªDose;2021-02-25;2
1ªDose;2021-03-02;38
1ªDose;2021-03-08;1
1ªDose;2021-03-09;57
1ªDose;2021-03-10;7
1ªDose;2021-03-11;12
1ªDose;2021-03-18;47
1ªDose;2021-03-22;11
1ªDose;2021-03-23;16
1ªDose;2021-03-24;32
1ªDose;2021-03-25;19
1ªDose;2021-03-26;19
1ªDose;2021-03-29;23
1ªDose;2021-03-30;125
1ªDose;2021-03-31;23
1ªDose;2021-04-05;64
1ªDose;2021-04-06;136
1ªDose;2021-04-07;37
1ªDose;2021-04-08;61
1ªDose;2021-04-09;40
1ªDose;2021-04-12;34
1ªDose;2021-04-13;3
1ªDose;2021-04-14;37
1ªDose;2021-04-15;1
1ªDose;2021-04-16;53
1ªDose;2021-04-19;28
1ªDose;2021-04-20;3
1ªDose;2021-04-22;12
1ªDose;2021-04-23;17
1ªDose;2021-04-28;7
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-12;18
2ªDose;2021-02-18;21
2ªDose;2021-02-22;4
2ªDose;2021-02-23;12
2ªDose;2021-02-25;13
2ªDose;2021-03-01;3
2ªDose;2021-03-02;3
2ªDose;2021-03-03;1
2ªDose;2021-03-09;7
2ªDose;2021-03-11;2
2ªDose;2021-03-12;2
2ªDose;2021-03-18;4
2ªDose;2021-03-23;31
2ªDose;2021-03-25;2
2ªDose;2021-03-30;27
2ªDose;2021-04-05;16
2ªDose;2021-04-06;5
2ªDose;2021-04-07;16
2ªDose;2021-04-08;49
2ªDose;2021-04-12;1
2ªDose;2021-04-13;37
2ªDose;2021-04-14;24
2ªDose;2021-04-15;12
2ªDose;2021-04-16;9
2ªDose;2021-04-19;1
2ªDose;2021-04-20;7
2ªDose;2021-04-22;37
2ªDose;2021-04-23;8
2ªDose;2021-04-26;46
2ªDose;2021-04-27;29
2ªDose;2021-04-28;39
2ªDose;2021-04-29;70
2ªDose;2021-04-30;27
