Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-01-20;7
1ªDose;2021-01-21;4
1ªDose;2021-01-22;1
1ªDose;2021-01-25;12
1ªDose;2021-01-26;2
1ªDose;2021-01-27;8
1ªDose;2021-01-28;1
1ªDose;2021-01-29;3
1ªDose;2021-02-02;1
1ªDose;2021-02-20;16
1ªDose;2021-02-23;9
1ªDose;2021-02-25;9
1ªDose;2021-02-26;1
1ªDose;2021-03-08;3
1ªDose;2021-03-09;16
1ªDose;2021-03-10;8
1ªDose;2021-03-16;8
1ªDose;2021-03-17;17
1ªDose;2021-03-18;21
1ªDose;2021-03-19;15
1ªDose;2021-03-20;1
1ªDose;2021-03-22;27
1ªDose;2021-03-23;3
1ªDose;2021-03-25;71
1ªDose;2021-03-26;58
1ªDose;2021-03-29;43
1ªDose;2021-03-30;28
1ªDose;2021-03-31;19
1ªDose;2021-04-06;39
1ªDose;2021-04-07;26
1ªDose;2021-04-08;46
1ªDose;2021-04-09;21
1ªDose;2021-04-12;9
1ªDose;2021-04-13;2
1ªDose;2021-04-14;1
1ªDose;2021-04-15;6
1ªDose;2021-04-22;9
1ªDose;2021-04-23;2
1ªDose;2021-04-28;6
2ªDose;2021-01-22;1
2ªDose;2021-02-02;2
2ªDose;2021-02-03;3
2ªDose;2021-02-04;2
2ªDose;2021-02-05;3
2ªDose;2021-02-06;1
2ªDose;2021-02-08;12
2ªDose;2021-02-10;8
2ªDose;2021-02-11;4
2ªDose;2021-02-12;3
2ªDose;2021-02-15;1
2ªDose;2021-02-16;2
2ªDose;2021-02-17;2
2ªDose;2021-02-20;1
2ªDose;2021-03-11;10
2ªDose;2021-03-12;1
2ªDose;2021-03-13;18
2ªDose;2021-03-15;10
2ªDose;2021-03-17;9
2ªDose;2021-04-08;18
2ªDose;2021-04-09;9
2ªDose;2021-04-12;25
2ªDose;2021-04-13;20
2ªDose;2021-04-14;35
2ªDose;2021-04-15;19
2ªDose;2021-04-16;35
2ªDose;2021-04-19;27
2ªDose;2021-04-20;63
2ªDose;2021-04-22;47
2ªDose;2021-04-23;3
2ªDose;2021-04-26;19
2ªDose;2021-04-28;17
