Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;39
1ªDose;2021-01-21;30
1ªDose;2021-01-22;17
1ªDose;2021-01-25;12
1ªDose;2021-01-26;4
1ªDose;2021-01-28;33
1ªDose;2021-01-29;1
1ªDose;2021-02-05;1
1ªDose;2021-02-10;40
1ªDose;2021-02-11;6
1ªDose;2021-02-12;2
1ªDose;2021-02-17;17
1ªDose;2021-02-19;1
1ªDose;2021-02-26;32
1ªDose;2021-03-05;62
1ªDose;2021-03-06;2
1ªDose;2021-03-08;17
1ªDose;2021-03-09;12
1ªDose;2021-03-10;1
1ªDose;2021-03-12;32
1ªDose;2021-03-13;1
1ªDose;2021-03-15;19
1ªDose;2021-03-16;35
1ªDose;2021-03-17;11
1ªDose;2021-03-19;19
1ªDose;2021-03-22;108
1ªDose;2021-03-23;201
1ªDose;2021-03-24;281
1ªDose;2021-03-25;260
1ªDose;2021-03-26;52
1ªDose;2021-03-29;147
1ªDose;2021-03-30;237
1ªDose;2021-03-31;9
1ªDose;2021-04-05;83
1ªDose;2021-04-06;35
1ªDose;2021-04-12;38
1ªDose;2021-04-13;37
1ªDose;2021-04-19;11
1ªDose;2021-04-22;3
2ªDose;2021-02-04;2
2ªDose;2021-02-05;1
2ªDose;2021-02-08;79
2ªDose;2021-02-09;1
2ªDose;2021-02-10;9
2ªDose;2021-02-11;44
2ªDose;2021-02-12;8
2ªDose;2021-02-22;1
2ªDose;2021-02-26;2
2ªDose;2021-03-03;31
2ªDose;2021-03-05;39
2ªDose;2021-03-10;21
2ªDose;2021-03-19;33
2ªDose;2021-03-22;2
2ªDose;2021-03-23;2
2ªDose;2021-03-24;2
2ªDose;2021-03-25;21
2ªDose;2021-03-26;9
2ªDose;2021-03-29;10
2ªDose;2021-03-30;5
2ªDose;2021-04-05;20
2ªDose;2021-04-06;43
2ªDose;2021-04-07;13
2ªDose;2021-04-09;22
2ªDose;2021-04-15;3
2ªDose;2021-04-19;50
2ªDose;2021-04-20;100
2ªDose;2021-04-21;11
2ªDose;2021-04-22;107
2ªDose;2021-04-23;1
2ªDose;2021-04-26;28
2ªDose;2021-04-27;73
2ªDose;2021-04-28;22
2ªDose;2021-04-29;47
