Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;6
1ªDose;2021-01-21;3
1ªDose;2021-01-22;4
1ªDose;2021-01-25;3
1ªDose;2021-01-27;7
1ªDose;2021-01-28;6
1ªDose;2021-01-29;20
1ªDose;2021-01-30;20
1ªDose;2021-01-31;16
1ªDose;2021-02-01;38
1ªDose;2021-02-02;31
1ªDose;2021-02-03;31
1ªDose;2021-02-04;16
1ªDose;2021-02-05;18
1ªDose;2021-02-08;33
1ªDose;2021-02-09;26
1ªDose;2021-02-10;75
1ªDose;2021-02-11;19
1ªDose;2021-02-12;41
1ªDose;2021-02-15;81
1ªDose;2021-02-16;69
1ªDose;2021-02-17;4
1ªDose;2021-02-18;134
1ªDose;2021-02-19;32
1ªDose;2021-02-22;47
1ªDose;2021-02-23;82
1ªDose;2021-02-24;25
1ªDose;2021-02-25;29
1ªDose;2021-02-26;8
1ªDose;2021-03-01;19
1ªDose;2021-03-02;37
1ªDose;2021-03-03;51
1ªDose;2021-03-04;133
1ªDose;2021-03-05;57
1ªDose;2021-03-08;41
1ªDose;2021-03-09;12
1ªDose;2021-03-10;79
1ªDose;2021-03-11;429
1ªDose;2021-03-12;117
1ªDose;2021-03-15;6
1ªDose;2021-03-16;7
1ªDose;2021-03-17;27
1ªDose;2021-03-18;318
1ªDose;2021-03-19;98
1ªDose;2021-03-20;7
1ªDose;2021-03-21;1
1ªDose;2021-03-22;786
1ªDose;2021-03-23;361
1ªDose;2021-03-24;186
1ªDose;2021-03-25;130
1ªDose;2021-03-26;57
1ªDose;2021-03-28;2
1ªDose;2021-03-29;656
1ªDose;2021-03-30;171
1ªDose;2021-03-31;35
1ªDose;2021-04-05;120
1ªDose;2021-04-06;178
1ªDose;2021-04-07;41
1ªDose;2021-04-08;38
1ªDose;2021-04-09;35
1ªDose;2021-04-12;31
1ªDose;2021-04-13;69
1ªDose;2021-04-14;44
1ªDose;2021-04-15;28
1ªDose;2021-04-16;27
1ªDose;2021-04-18;1
1ªDose;2021-04-19;66
1ªDose;2021-04-20;20
1ªDose;2021-04-22;70
1ªDose;2021-04-23;9
1ªDose;2021-04-26;9
1ªDose;2021-04-27;4
1ªDose;2021-04-28;5
2ªDose;2021-02-02;19
2ªDose;2021-02-03;37
2ªDose;2021-02-04;81
2ªDose;2021-02-05;76
2ªDose;2021-02-08;45
2ªDose;2021-02-09;36
2ªDose;2021-02-10;11
2ªDose;2021-02-11;49
2ªDose;2021-02-12;138
2ªDose;2021-02-15;23
2ªDose;2021-02-16;19
2ªDose;2021-02-17;12
2ªDose;2021-02-18;39
2ªDose;2021-02-19;43
2ªDose;2021-02-22;139
2ªDose;2021-02-23;86
2ªDose;2021-02-24;47
2ªDose;2021-02-25;42
2ªDose;2021-02-26;48
2ªDose;2021-03-01;21
2ªDose;2021-03-02;29
2ªDose;2021-03-03;23
2ªDose;2021-03-04;8
2ªDose;2021-03-05;7
2ªDose;2021-03-08;13
2ªDose;2021-03-09;51
2ªDose;2021-03-10;27
2ªDose;2021-03-11;3
2ªDose;2021-03-12;41
2ªDose;2021-03-15;21
2ªDose;2021-03-16;110
2ªDose;2021-03-17;18
2ªDose;2021-03-18;91
2ªDose;2021-03-19;42
2ªDose;2021-03-22;35
2ªDose;2021-03-23;26
2ªDose;2021-03-24;42
2ªDose;2021-03-25;19
2ªDose;2021-03-26;17
2ªDose;2021-03-29;19
2ªDose;2021-03-30;34
2ªDose;2021-03-31;81
2ªDose;2021-04-01;69
2ªDose;2021-04-02;2
2ªDose;2021-04-05;60
2ªDose;2021-04-06;66
2ªDose;2021-04-07;94
2ªDose;2021-04-08;285
2ªDose;2021-04-09;159
2ªDose;2021-04-12;50
2ªDose;2021-04-13;36
2ªDose;2021-04-14;58
2ªDose;2021-04-15;308
2ªDose;2021-04-16;120
2ªDose;2021-04-18;1
2ªDose;2021-04-19;708
2ªDose;2021-04-20;382
2ªDose;2021-04-22;191
2ªDose;2021-04-23;136
2ªDose;2021-04-25;1
2ªDose;2021-04-26;459
2ªDose;2021-04-27;67
2ªDose;2021-04-28;69
