Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;47
1ªDose;2021-01-29;157
1ªDose;2021-01-30;11
1ªDose;2021-02-01;46
1ªDose;2021-02-02;70
1ªDose;2021-02-03;29
1ªDose;2021-02-04;33
1ªDose;2021-02-05;6
1ªDose;2021-02-26;11
1ªDose;2021-02-28;63
1ªDose;2021-03-01;90
1ªDose;2021-03-02;99
1ªDose;2021-03-03;83
1ªDose;2021-03-04;67
1ªDose;2021-03-05;1
1ªDose;2021-03-08;13
1ªDose;2021-03-11;13
1ªDose;2021-03-15;7
1ªDose;2021-03-31;82
1ªDose;2021-04-04;2
1ªDose;2021-04-16;1
1ªDose;2021-04-17;135
1ªDose;2021-04-21;30
1ªDose;2021-04-22;41
1ªDose;2021-04-23;26
1ªDose;2021-04-24;8
1ªDose;2021-04-26;113
1ªDose;2021-04-27;105
2ªDose;2021-02-01;3
2ªDose;2021-02-02;1
2ªDose;2021-02-03;1
2ªDose;2021-02-04;1
2ªDose;2021-03-04;1
2ªDose;2021-03-11;1
2ªDose;2021-04-16;7
2ªDose;2021-04-17;2
2ªDose;2021-04-22;5
2ªDose;2021-04-23;84
2ªDose;2021-04-24;10
2ªDose;2021-04-26;22
2ªDose;2021-04-27;58
