Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;10
1ªDose;2021-01-29;33
1ªDose;2021-02-01;46
1ªDose;2021-02-02;60
1ªDose;2021-02-04;8
1ªDose;2021-02-08;18
1ªDose;2021-03-01;33
1ªDose;2021-03-03;18
1ªDose;2021-03-04;57
1ªDose;2021-03-05;10
1ªDose;2021-03-08;9
1ªDose;2021-03-09;10
1ªDose;2021-03-11;15
1ªDose;2021-03-13;1
1ªDose;2021-03-16;11
1ªDose;2021-04-13;24
1ªDose;2021-04-14;114
1ªDose;2021-04-15;94
1ªDose;2021-04-19;5
1ªDose;2021-04-20;228
1ªDose;2021-04-21;60
1ªDose;2021-04-22;191
1ªDose;2021-04-23;17
1ªDose;2021-04-26;27
1ªDose;2021-04-27;104
1ªDose;2021-04-28;133
1ªDose;2021-04-29;50
2ªDose;2021-04-15;2
2ªDose;2021-04-19;3
2ªDose;2021-04-22;1
