Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;15
1ªDose;2021-01-28;34
1ªDose;2021-01-29;23
1ªDose;2021-01-30;8
1ªDose;2021-02-01;4
1ªDose;2021-02-02;11
1ªDose;2021-02-03;25
1ªDose;2021-02-04;47
1ªDose;2021-02-05;15
1ªDose;2021-02-08;13
1ªDose;2021-02-09;23
1ªDose;2021-02-10;25
1ªDose;2021-02-11;18
1ªDose;2021-02-12;39
1ªDose;2021-02-15;15
1ªDose;2021-02-16;15
1ªDose;2021-02-17;12
1ªDose;2021-02-18;18
1ªDose;2021-02-19;1
1ªDose;2021-02-22;5
1ªDose;2021-02-25;8
1ªDose;2021-02-26;18
1ªDose;2021-03-01;84
1ªDose;2021-03-02;91
1ªDose;2021-03-03;64
1ªDose;2021-03-04;45
1ªDose;2021-03-05;38
1ªDose;2021-03-08;32
1ªDose;2021-03-09;36
1ªDose;2021-03-10;27
1ªDose;2021-03-11;9
1ªDose;2021-03-12;26
1ªDose;2021-03-15;12
1ªDose;2021-03-16;13
1ªDose;2021-03-17;18
1ªDose;2021-03-18;12
1ªDose;2021-03-19;15
1ªDose;2021-03-22;8
1ªDose;2021-03-24;8
1ªDose;2021-03-25;4
1ªDose;2021-03-26;4
1ªDose;2021-03-29;132
1ªDose;2021-03-30;9
1ªDose;2021-03-31;5
1ªDose;2021-04-08;1
1ªDose;2021-04-09;4
1ªDose;2021-04-12;145
1ªDose;2021-04-13;70
1ªDose;2021-04-14;7
1ªDose;2021-04-16;162
1ªDose;2021-04-17;1
1ªDose;2021-04-23;14
2ªDose;2021-02-02;1
2ªDose;2021-03-31;1
