Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;13
1ªDose;2021-02-03;10
1ªDose;2021-02-04;31
1ªDose;2021-02-05;5
1ªDose;2021-02-06;1
1ªDose;2021-02-09;7
1ªDose;2021-02-11;74
1ªDose;2021-02-12;2
1ªDose;2021-02-15;8
1ªDose;2021-03-02;12
1ªDose;2021-03-03;7
1ªDose;2021-03-04;41
1ªDose;2021-03-08;34
1ªDose;2021-03-09;16
1ªDose;2021-03-11;14
1ªDose;2021-03-15;8
1ªDose;2021-03-18;10
1ªDose;2021-03-22;4
1ªDose;2021-03-25;21
1ªDose;2021-03-26;1
1ªDose;2021-03-29;2
1ªDose;2021-03-31;2
1ªDose;2021-04-02;3
1ªDose;2021-04-05;17
1ªDose;2021-04-06;28
1ªDose;2021-04-07;10
1ªDose;2021-04-13;12
1ªDose;2021-04-14;5
1ªDose;2021-04-15;20
1ªDose;2021-04-19;32
1ªDose;2021-04-20;105
1ªDose;2021-04-21;13
1ªDose;2021-04-22;50
1ªDose;2021-04-23;31
1ªDose;2021-04-26;4
1ªDose;2021-04-27;49
1ªDose;2021-04-28;11
1ªDose;2021-04-29;3
2ªDose;2021-04-20;4
2ªDose;2021-04-21;1
2ªDose;2021-04-26;1
2ªDose;2021-04-27;5
2ªDose;2021-04-28;1
2ªDose;2021-04-29;9
