Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-01-21;1
1ªDose;2021-01-26;2
1ªDose;2021-01-28;20
1ªDose;2021-02-02;17
1ªDose;2021-02-03;24
1ªDose;2021-02-04;40
1ªDose;2021-02-09;18
1ªDose;2021-02-10;24
1ªDose;2021-02-12;11
1ªDose;2021-02-18;7
1ªDose;2021-02-23;1
1ªDose;2021-02-24;7
1ªDose;2021-02-25;3
1ªDose;2021-03-02;38
1ªDose;2021-03-04;7
1ªDose;2021-03-05;40
1ªDose;2021-03-08;11
1ªDose;2021-03-09;66
1ªDose;2021-03-10;16
1ªDose;2021-03-11;25
1ªDose;2021-03-18;47
1ªDose;2021-03-22;15
1ªDose;2021-03-23;16
1ªDose;2021-03-24;95
1ªDose;2021-03-25;19
1ªDose;2021-03-26;31
1ªDose;2021-03-29;23
1ªDose;2021-03-30;126
1ªDose;2021-03-31;23
1ªDose;2021-04-05;64
1ªDose;2021-04-06;136
1ªDose;2021-04-07;37
1ªDose;2021-04-08;61
1ªDose;2021-04-09;40
1ªDose;2021-04-12;34
1ªDose;2021-04-13;73
1ªDose;2021-04-14;74
1ªDose;2021-04-15;43
1ªDose;2021-04-16;57
1ªDose;2021-04-19;32
1ªDose;2021-04-20;23
1ªDose;2021-04-22;35
1ªDose;2021-04-23;17
1ªDose;2021-04-26;33
1ªDose;2021-04-27;3
1ªDose;2021-04-28;7
1ªDose;2021-04-29;11
1ªDose;2021-04-30;10
2ªDose;2021-02-12;18
2ªDose;2021-02-18;21
2ªDose;2021-02-22;4
2ªDose;2021-02-23;12
2ªDose;2021-02-25;13
2ªDose;2021-03-01;3
2ªDose;2021-03-02;3
2ªDose;2021-03-03;1
2ªDose;2021-03-09;8
2ªDose;2021-03-11;2
2ªDose;2021-03-12;2
2ªDose;2021-03-18;4
2ªDose;2021-03-23;31
2ªDose;2021-03-25;2
2ªDose;2021-03-30;27
2ªDose;2021-04-05;16
2ªDose;2021-04-06;5
2ªDose;2021-04-07;16
2ªDose;2021-04-08;49
2ªDose;2021-04-12;1
2ªDose;2021-04-13;37
2ªDose;2021-04-14;24
2ªDose;2021-04-15;13
2ªDose;2021-04-16;10
2ªDose;2021-04-19;1
2ªDose;2021-04-20;7
2ªDose;2021-04-22;37
2ªDose;2021-04-23;8
2ªDose;2021-04-26;46
2ªDose;2021-04-27;29
2ªDose;2021-04-28;39
2ªDose;2021-04-29;71
2ªDose;2021-04-30;27
